step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.7237749099731445,0.0,0.00890909090909091,3e-05,12.529182195663452
300,2.0880825519561768,0.0,0.1343181818181818,0.0029889165186613824,23.12705111503601
600,0.7429764866828918,0.009,0.6535,0.0029312252584644026,31.802037000656128
900,0.4921659231185913,0.05,0.7380454545454546,0.0028262802505665758,40.04606533050537
1200,0.4426918029785156,0.0515,0.744,0.0026779520437983317,48.867287158966064
1500,0.4157543182373047,0.068,0.7647272727272727,0.0024917112325092902,57.172179222106934
1800,0.164347305893898,0.5715,0.9453181818181818,0.002274426691825128,66.43745923042297
2100,0.037006307393312454,0.9635,0.9963181818181818,0.0020341122419518937,79.31312108039856
2400,0.014419634826481342,0.9925,0.999,0.0017796310849753703,88.10602331161499
2700,0.007907425984740257,1.0,1.0,0.0015203689150246297,100.15643620491028
3000,0.005145573057234287,1.0,1.0,0.0012658877580481063,108.69896340370178
3300,0.003913714084774256,1.0,1.0,0.0010255733081748729,117.47599840164185
3600,0.003284621285274625,1.0,1.0,0.0008082887674907099,125.70943522453308
3900,0.0024794007185846567,1.0,1.0,0.0006220479562016685,136.39979434013367
4200,0.00231864838860929,1.0,1.0,0.00047371974943342433,148.55335927009583
4500,0.0020272487308830023,1.0,1.0,0.00036877474153559735,156.94155526161194
4800,0.001876093097962439,1.0,1.0,0.00031108348133861787,166.91223812103271
4999,0.0018138596788048744,1.0,1.0,0.00030000027746700307,173.7614243030548
