step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.731550693511963,0.0,0.0,3e-05,12.936496019363403
300,2.115546464920044,0.0,0.13395454545454547,0.0029889165186613824,28.250022172927856
600,1.9858802556991577,0.0,0.14381818181818182,0.0029312252584644026,43.29455614089966
900,1.1779694557189941,0.0,0.3180454545454545,0.0028262802505665758,56.67031502723694
1200,0.577835738658905,0.042,0.7187272727272728,0.0026779520437983317,70.1748399734497
1500,0.48604729771614075,0.0435,0.7355909090909091,0.0024917112325092902,83.44362688064575
1800,0.47170260548591614,0.0455,0.7361818181818182,0.002274426691825128,96.36887693405151
2100,0.45278915762901306,0.0495,0.7408636363636364,0.0020341122419518937,111.92395520210266
2400,0.44398394227027893,0.054,0.7479090909090909,0.0017796310849753703,127.87497210502625
2700,0.43693435192108154,0.0525,0.7507727272727273,0.0015203689150246297,143.08876705169678
3000,0.40380600094795227,0.058,0.7589090909090909,0.0012658877580481063,159.66623711585999
3300,0.4033714532852173,0.07,0.7726818181818181,0.0010255733081748729,181.41179203987122
3600,0.39017176628112793,0.0875,0.7935909090909091,0.0008082887674907099,196.12806010246277
3900,0.3634061813354492,0.104,0.8049090909090909,0.0006220479562016685,209.7988920211792
4200,0.35639896988868713,0.131,0.8176363636363636,0.00047371974943342433,221.59909510612488
4500,0.32808980345726013,0.147,0.8247272727272728,0.00036877474153559735,236.3776581287384
4800,0.34227094054222107,0.1575,0.8322727272727273,0.00031108348133861787,250.86218404769897
4999,0.33152055740356445,0.162,0.8350454545454545,0.00030000027746700307,260.0828649997711
