step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,4.438504934310913
300,2.0104949474334717,0.0,0.13368181818181818,0.0029889165186613824,13.915466070175171
600,1.9706379175186157,0.0,0.13704545454545455,0.0029312252584644026,23.26593518257141
900,1.8606942892074585,0.0,0.19895454545454547,0.0028262802505665758,32.285731077194214
1200,1.5050207376480103,0.0,0.27954545454545454,0.0026779520437983317,40.84866404533386
1500,1.1579340696334839,0.0,0.4035909090909091,0.0024917112325092902,51.27702307701111
1800,0.9654605388641357,0.0005,0.5212272727272728,0.002274426691825128,59.920501947402954
2100,0.7184478640556335,0.002,0.5913636363636363,0.0020341122419518937,67.99668717384338
2400,0.6342038512229919,0.0095,0.6383636363636364,0.0017796310849753703,75.95140504837036
2700,0.4693511724472046,0.073,0.7685454545454545,0.0015203689150246297,84.43749499320984
3000,0.2245359867811203,0.399,0.9138636363636363,0.0012658877580481063,92.56613779067993
3300,0.046588312834501266,0.9685,0.9965454545454545,0.0010255733081748729,100.95201587677002
3600,0.018328724429011345,0.995,0.9995454545454545,0.0008082887674907099,111.57364797592163
3900,0.011848044581711292,0.997,0.9997272727272727,0.0006220479562016685,120.39823889732361
4200,0.008984806947410107,0.9975,0.9997727272727273,0.00047371974943342433,130.18803691864014
4500,0.0069969031028449535,0.9975,0.9997727272727273,0.00036877474153559735,140.57049918174744
4800,0.00590753136202693,0.9985,0.9998636363636364,0.00031108348133861787,150.21573996543884
4999,0.005409757141023874,0.998,0.9998181818181818,0.00030000027746700307,156.5905270576477
