step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.734028339385986,0.0,0.0,3e-05,2.196237087249756
300,2.01878023147583,0.0,0.13395454545454547,0.0029889165186613824,7.790106773376465
600,1.9323415756225586,0.0,0.14722727272727273,0.0029312252584644026,13.109392881393433
900,1.6188253164291382,0.0,0.29509090909090907,0.0028262802505665758,18.343272924423218
1200,0.5919483304023743,0.0145,0.693590909090909,0.0026779520437983317,23.708518981933594
1500,0.4448094367980957,0.072,0.7771818181818182,0.0024917112325092902,28.985352993011475
1800,0.3806252181529999,0.0985,0.7964545454545454,0.002274426691825128,34.795538902282715
2100,0.350455641746521,0.0995,0.8000454545454545,0.0020341122419518937,40.25696682929993
2400,0.260017067193985,0.2855,0.8718181818181818,0.0017796310849753703,45.497389793395996
2700,0.18343673646450043,0.473,0.9263181818181818,0.0015203689150246297,50.555821895599365
3000,0.1314646154642105,0.5895,0.9509090909090909,0.0012658877580481063,55.44632291793823
3300,0.10521924495697021,0.646,0.9609545454545455,0.0010255733081748729,60.11749577522278
3600,0.08455967903137207,0.669,0.9643181818181819,0.0008082887674907099,64.44296193122864
3900,0.07586368173360825,0.6895,0.9670454545454545,0.0006220479562016685,69.3529098033905
4200,0.07296787947416306,0.705,0.9692272727272727,0.00047371974943342433,74.12188291549683
4500,0.06626126915216446,0.709,0.9695454545454546,0.00036877474153559735,78.82190108299255
4800,0.07020822167396545,0.7215,0.9711363636363637,0.00031108348133861787,83.51076793670654
4999,0.06560786813497543,0.7315,0.9725,0.00030000027746700307,86.7460868358612
