step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,2.4244980812072754
300,2.011690855026245,0.0,0.13368181818181818,0.0029889165186613824,7.521069049835205
600,1.9704071283340454,0.0,0.13472727272727272,0.0029312252584644026,13.154856204986572
900,1.9639462232589722,0.0,0.13472727272727272,0.0028262802505665758,18.1812961101532
1200,1.917523741722107,0.0,0.18304545454545454,0.0026779520437983317,22.843964099884033
1500,0.9362074732780457,0.0005,0.5572272727272727,0.0024917112325092902,28.04072904586792
1800,0.5113700032234192,0.0775,0.7721818181818182,0.002274426691825128,33.117284059524536
2100,0.3917912244796753,0.133,0.8134545454545454,0.0020341122419518937,38.13837218284607
2400,0.3532654345035553,0.1465,0.826590909090909,0.0017796310849753703,43.738774061203
2700,0.33158156275749207,0.175,0.838,0.0015203689150246297,49.19563317298889
3000,0.3148975670337677,0.1895,0.8444090909090909,0.0012658877580481063,54.471973180770874
3300,0.31016847491264343,0.1895,0.8490454545454545,0.0010255733081748729,59.621793031692505
3600,0.2979300320148468,0.2065,0.8561818181818182,0.0008082887674907099,64.57982206344604
3900,0.2763122618198395,0.225,0.8651818181818182,0.0006220479562016685,69.60063910484314
4200,0.27367207407951355,0.2565,0.8739090909090909,0.00047371974943342433,75.01000905036926
4500,0.2450353056192398,0.269,0.8797272727272727,0.00036877474153559735,79.94847297668457
4800,0.25205913186073303,0.2975,0.8876818181818181,0.00031108348133861787,85.19200706481934
4999,0.2428654283285141,0.3135,0.8906363636363637,0.00030000027746700307,88.62736296653748
