step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,2.7352070808410645
300,2.011904001235962,0.0,0.13368181818181818,0.0029889165186613824,8.765650033950806
600,1.9698286056518555,0.0,0.1343181818181818,0.0029312252584644026,15.755835056304932
900,1.963844895362854,0.0,0.13472727272727272,0.0028262802505665758,22.63904595375061
1200,1.8602862358093262,0.0,0.19745454545454547,0.0026779520437983317,31.061996936798096
1500,0.6211779713630676,0.0115,0.6214090909090909,0.0024917112325092902,38.04549694061279
1800,0.4647679328918457,0.038,0.7213636363636363,0.002274426691825128,45.535881996154785
2100,0.2627226412296295,0.2225,0.8692272727272727,0.0020341122419518937,52.654024839401245
2400,0.19426941871643066,0.3455,0.9073181818181818,0.0017796310849753703,59.61776399612427
2700,0.1667441874742508,0.363,0.9111818181818182,0.0015203689150246297,67.05671095848083
3000,0.14652501046657562,0.3835,0.916,0.0012658877580481063,74.3818747997284
3300,0.1475401669740677,0.381,0.9159545454545455,0.0010255733081748729,81.46507096290588
3600,0.14827992022037506,0.388,0.9165454545454546,0.0008082887674907099,89.46042585372925
3900,0.13548265397548676,0.3885,0.9176818181818182,0.0006220479562016685,96.61189484596252
4200,0.14226867258548737,0.3895,0.9174545454545454,0.00047371974943342433,104.32973885536194
4500,0.1362658590078354,0.39,0.917,0.00036877474153559735,112.23641395568848
4800,0.1426398754119873,0.3935,0.9175909090909091,0.00031108348133861787,120.1486029624939
4999,0.14374858140945435,0.391,0.9178181818181819,0.00030000027746700307,126.15939092636108
