step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,9.166614055633545
300,2.0110466480255127,0.0,0.13368181818181818,0.0029889165186613824,30.883965015411377
600,1.9831913709640503,0.0,0.13527272727272727,0.0029312252584644026,51.854503870010376
900,1.8961149454116821,0.0,0.17036363636363636,0.0028262802505665758,71.276211977005
1200,1.0467501878738403,0.0,0.45690909090909093,0.0026779520437983317,86.33910918235779
1500,0.2867831587791443,0.292,0.8932272727272728,0.0024917112325092902,102.73378396034241
1800,0.09104222059249878,0.606,0.9611818181818181,0.002274426691825128,123.72667598724365
2100,0.06741371750831604,0.6435,0.965,0.0020341122419518937,142.6390929222107
2400,0.05907481908798218,0.7005,0.9711363636363637,0.0017796310849753703,164.14639592170715
2700,0.03576842322945595,0.847,0.9853636363636363,0.0015203689150246297,185.47465181350708
3000,0.006394290830940008,0.999,0.9999090909090909,0.0012658877580481063,209.00902819633484
3300,0.004133255686610937,0.999,0.9999090909090909,0.0010255733081748729,228.63403010368347
3600,0.0034272230695933104,1.0,1.0,0.0008082887674907099,243.7665228843689
3900,0.0026492923498153687,1.0,1.0,0.0006220479562016685,257.7775218486786
4200,0.002318841638043523,1.0,1.0,0.00047371974943342433,271.85328102111816
4500,0.0020745822694152594,1.0,1.0,0.00036877474153559735,284.4894871711731
4800,0.0019622868858277798,1.0,1.0,0.00031108348133861787,298.9390618801117
4999,0.001872350461781025,1.0,1.0,0.00030000027746700307,311.70028805732727
