step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.732019424438477,0.0,0.0,3e-05,3.9436051845550537
300,2.0145819187164307,0.0,0.13422727272727272,0.0029889165186613824,11.564438819885254
600,1.9834948778152466,0.0,0.13395454545454547,0.0029312252584644026,20.776784896850586
900,1.9364248514175415,0.0,0.146,0.0028262802505665758,29.48007297515869
1200,1.8184789419174194,0.0,0.22568181818181818,0.0026779520437983317,38.34767198562622
1500,1.6214596033096313,0.0,0.2952272727272727,0.0024917112325092902,47.57294511795044
1800,0.7267813682556152,0.003,0.5830909090909091,0.002274426691825128,57.216286182403564
2100,0.5847459435462952,0.0085,0.6637727272727273,0.0020341122419518937,66.47611498832703
2400,0.48504114151000977,0.0545,0.7536363636363637,0.0017796310849753703,75.99656891822815
2700,0.4204879105091095,0.0845,0.7915,0.0015203689150246297,88.33066296577454
3000,0.36374926567077637,0.149,0.8266363636363636,0.0012658877580481063,98.3147668838501
3300,0.3211584985256195,0.1875,0.8518181818181818,0.0010255733081748729,108.52399182319641
3600,0.3134392499923706,0.2175,0.8653181818181818,0.0008082887674907099,118.2428388595581
3900,0.28208908438682556,0.24,0.8730909090909091,0.0006220479562016685,127.45759081840515
4200,0.2668592035770416,0.278,0.8845909090909091,0.00047371974943342433,136.76745986938477
4500,0.24665163457393646,0.3,0.8900454545454546,0.00036877474153559735,147.395770072937
4800,0.25698673725128174,0.32,0.8978181818181818,0.00031108348133861787,156.7712390422821
4999,0.23721598088741302,0.3285,0.9004545454545455,0.00030000027746700307,163.01001405715942
