step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.319304943084717
300,2.011988639831543,0.0,0.13727272727272727,0.0029889165186613824,13.064428806304932
600,1.983514666557312,0.0,0.13395454545454547,0.0029312252584644026,24.261597871780396
900,1.8751894235610962,0.0,0.18927272727272726,0.0028262802505665758,34.24864172935486
1200,0.8581655621528625,0.0045,0.6072272727272727,0.0026779520437983317,43.54095792770386
1500,0.4196564257144928,0.097,0.8031818181818182,0.0024917112325092902,52.91898584365845
1800,0.19769130647182465,0.46,0.934,0.002274426691825128,63.424227714538574
2100,0.1306721419095993,0.504,0.9437272727272727,0.0020341122419518937,74.07892775535583
2400,0.11058655381202698,0.508,0.9441818181818182,0.0017796310849753703,85.56762862205505
2700,0.10207992792129517,0.512,0.9448181818181818,0.0015203689150246297,95.29711270332336
3000,0.10160057991743088,0.526,0.9470454545454545,0.0012658877580481063,104.8888807296753
3300,0.09942292422056198,0.538,0.9482727272727273,0.0010255733081748729,115.62688183784485
3600,0.10005510598421097,0.5275,0.9467727272727273,0.0008082887674907099,125.37280583381653
3900,0.09053480625152588,0.5255,0.9467727272727273,0.0006220479562016685,135.22409582138062
4200,0.09371726959943771,0.5295,0.947590909090909,0.00047371974943342433,146.73746466636658
4500,0.08868060261011124,0.532,0.9475454545454546,0.00036877474153559735,156.94249773025513
4800,0.09165427088737488,0.543,0.9488636363636364,0.00031108348133861787,167.156800031662
4999,0.0904950201511383,0.5325,0.948,0.00030000027746700307,173.72776770591736
