step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724992275238037,0.0,0.0017272727272727272,3e-05,3.413964033126831
300,2.0072765350341797,0.0,0.13727272727272727,0.0029889165186613824,18.401116132736206
600,1.9704333543777466,0.0,0.1379090909090909,0.0029312252584644026,33.648138999938965
900,1.6951475143432617,0.0,0.24727272727272728,0.0028262802505665758,47.732033014297485
1200,1.1854873895645142,0.0,0.45954545454545453,0.0026779520437983317,61.159850120544434
1500,0.6614472270011902,0.0085,0.6399545454545454,0.0024917112325092902,75.91773009300232
1800,0.603270947933197,0.018,0.6817727272727273,0.002274426691825128,90.51494312286377
2100,0.5281391739845276,0.029,0.7192727272727273,0.0020341122419518937,104.19887614250183
2400,0.4760926067829132,0.0565,0.7548636363636364,0.0017796310849753703,118.60362529754639
2700,0.405080646276474,0.106,0.8030454545454545,0.0015203689150246297,133.79029393196106
3000,0.3634108006954193,0.1545,0.8276818181818182,0.0012658877580481063,149.2345781326294
3300,0.33063825964927673,0.2,0.8510909090909091,0.0010255733081748729,166.37702107429504
3600,0.30995580554008484,0.235,0.8618636363636364,0.0008082887674907099,182.51614713668823
3900,0.2863976061344147,0.2605,0.8763181818181818,0.0006220479562016685,200.5079379081726
4200,0.2791820466518402,0.3065,0.8886818181818181,0.00047371974943342433,220.227961063385
4500,0.24689741432666779,0.327,0.8949545454545454,0.00036877474153559735,237.65288424491882
4800,0.2486698031425476,0.35,0.9007272727272727,0.00031108348133861787,254.15272212028503
4999,0.246043398976326,0.363,0.9040909090909091,0.00030000027746700307,265.38568210601807
5100,0.23005656898021698,0.38,0.9075909090909091,0.00030000000000000003,271.4220600128174
5400,0.2174389511346817,0.401,0.9134545454545454,0.00030000000000000003,287.0707759857178
5700,0.2170501947402954,0.4295,0.9186818181818182,0.00030000000000000003,301.31685495376587
6000,0.20792563259601593,0.454,0.9235909090909091,0.00030000000000000003,315.5007801055908
6300,0.18897227942943573,0.49,0.9301363636363637,0.00030000000000000003,330.07644510269165
6600,0.17960624396800995,0.5085,0.9327727272727273,0.00030000000000000003,343.85105299949646
6900,0.168412983417511,0.549,0.9415909090909091,0.00030000000000000003,357.85789608955383
7200,0.15322677791118622,0.595,0.9502272727272727,0.00030000000000000003,373.07089614868164
7500,0.1432517021894455,0.637,0.9565,0.00030000000000000003,388.8853061199188
7800,0.13694919645786285,0.68,0.9621363636363637,0.00030000000000000003,404.24627709388733
8100,0.11475670337677002,0.7165,0.9674545454545455,0.00030000000000000003,420.2838408946991
