step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,28.33661389350891
300,2.0120344161987305,0.0,0.1333181818181818,0.0029889165186613824,341.02422976493835
600,1.9835420846939087,0.0,0.13395454545454547,0.0029312252584644026,418.6091568470001
900,1.8838449716567993,0.0,0.19040909090909092,0.0028262802505665758,518.3571720123291
1200,1.2152938842773438,0.0,0.459,0.0026779520437983317,594.9218978881836
1500,0.4610958397388458,0.0645,0.7598181818181818,0.0024917112325092902,648.5852239131927
1800,0.1694432944059372,0.6605,0.9613636363636363,0.002274426691825128,699.2207717895508
2100,0.028877148404717445,0.999,0.9999090909090909,0.0020341122419518937,776.6327769756317
2400,0.012086291797459126,1.0,1.0,0.0017796310849753703,857.1040608882904
2700,0.006797665264457464,1.0,1.0,0.0015203689150246297,935.4804677963257
3000,0.004653092008084059,1.0,1.0,0.0012658877580481063,999.3155047893524
3300,0.0035984900314360857,1.0,1.0,0.0010255733081748729,1073.4643137454987
3600,0.002904239809140563,1.0,1.0,0.0008082887674907099,1152.4987399578094
3900,0.002488127676770091,1.0,1.0,0.0006220479562016685,1234.2898888587952
4200,0.0021350954193621874,1.0,1.0,0.00047371974943342433,1309.1153206825256
4500,0.0020725098438560963,1.0,1.0,0.00036877474153559735,1388.0088567733765
4800,0.0018621418857946992,1.0,1.0,0.00031108348133861787,1454.257614850998
4999,0.0016949832206591964,1.0,1.0,0.00030000027746700307,1516.7304148674011
