step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.731698036193848,0.0,0.0,3e-05,8.801961898803711
300,2.031545400619507,0.0,0.13395454545454547,0.0029889165186613824,19.57762598991394
600,1.983665108680725,0.0,0.13395454545454547,0.0029312252584644026,30.92776894569397
900,1.8793607950210571,0.0,0.19677272727272727,0.0028262802505665758,41.88616394996643
1200,1.5673636198043823,0.0,0.3326818181818182,0.0026779520437983317,51.27467703819275
1500,0.4772074520587921,0.062,0.7495454545454545,0.0024917112325092902,62.436988830566406
1800,0.41939786076545715,0.093,0.7861818181818182,0.002274426691825128,73.37322688102722
2100,0.2525312006473541,0.3255,0.8949545454545454,0.0020341122419518937,83.34411001205444
2400,0.05001944303512573,0.9775,0.9979545454545454,0.0017796310849753703,92.72392702102661
2700,0.020150860771536827,0.9995,0.9999545454545454,0.0015203689150246297,103.22435188293457
3000,0.013066996820271015,1.0,1.0,0.0012658877580481063,114.78368997573853
3300,0.009381551295518875,1.0,1.0,0.0010255733081748729,126.2063558101654
3600,0.007527431473135948,1.0,1.0,0.0008082887674907099,138.19920682907104
3900,0.006281951442360878,1.0,1.0,0.0006220479562016685,149.10449409484863
4200,0.005631002131849527,1.0,1.0,0.00047371974943342433,160.8527820110321
4500,0.0048971897922456264,1.0,1.0,0.00036877474153559735,172.60081601142883
4800,0.004468914121389389,1.0,1.0,0.00031108348133861787,184.2082109451294
4999,0.004277144093066454,1.0,1.0,0.00030000027746700307,191.69616413116455
