step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.7377705574035645,0.0,0.0,3e-05,11.563435077667236
300,2.05755352973938,0.0,0.13727272727272727,0.0029889165186613824,30.288825035095215
600,1.8736518621444702,0.0,0.16577272727272727,0.0029312252584644026,42.56561613082886
900,1.690590262413025,0.0,0.25581818181818183,0.0028262802505665758,55.81645894050598
1200,1.4054256677627563,0.0,0.3322272727272727,0.0026779520437983317,66.85198903083801
1500,0.5662909746170044,0.0395,0.7169545454545454,0.0024917112325092902,78.75332403182983
1800,0.457050085067749,0.077,0.771,0.002274426691825128,92.690260887146
2100,0.35006535053253174,0.185,0.8461818181818181,0.0020341122419518937,107.0689651966095
2400,0.29096361994743347,0.276,0.8865454545454545,0.0017796310849753703,124.80562925338745
2700,0.22617578506469727,0.423,0.9188181818181819,0.0015203689150246297,142.28497099876404
3000,0.1642524152994156,0.5855,0.9506818181818182,0.0012658877580481063,156.52099919319153
3300,0.11654574424028397,0.725,0.9690909090909091,0.0010255733081748729,171.8567819595337
3600,0.09470129013061523,0.792,0.9783636363636363,0.0008082887674907099,185.86316323280334
3900,0.07565376162528992,0.862,0.9862727272727273,0.0006220479562016685,197.75944805145264
4200,0.06490711122751236,0.897,0.9898636363636364,0.00047371974943342433,208.87225222587585
4500,0.05288660153746605,0.936,0.993909090909091,0.00036877474153559735,221.74926805496216
4800,0.04825758561491966,0.955,0.9957727272727273,0.00031108348133861787,235.72908520698547
4999,0.04402559995651245,0.965,0.9967272727272727,0.00030000027746700307,245.66418194770813
