step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.746588230133057,0.0,0.07327272727272727,3e-05,4.232662916183472
300,2.255094528198242,0.0,0.13604545454545455,0.0029999524995933833,10.659117698669434
600,2.0563466548919678,0.0,0.13427272727272727,0.0029997031315986563,16.814318656921387
900,2.0001602172851562,0.0,0.13395454545454547,0.002999240060345249,23.110190868377686
1200,1.973188042640686,0.0,0.1379090909090909,0.0029985633591528677,29.359002828598022
1500,1.914166808128357,0.0,0.1444090909090909,0.002997673135165999,35.640753746032715
1800,1.8912301063537598,0.0,0.14372727272727273,0.0029965695293369472,41.65009093284607
2100,1.8810442686080933,0.0,0.14772727272727273,0.002995252716403518,47.37804961204529
2400,1.8724929094314575,0.0,0.14736363636363636,0.002993722904861348,53.160252809524536
2700,1.871124267578125,0.0,0.15113636363636362,0.0029919803369308955,60.53892183303833
3000,1.8696047067642212,0.0,0.14931818181818182,0.0029900252885190905,66.22990989685059
3300,1.870124340057373,0.0,0.14977272727272728,0.0029878580691756443,71.9319908618927
3600,1.8704723119735718,0.0,0.14513636363636365,0.0029854790220440425,77.51988291740417
3900,1.8623762130737305,0.0,0.14604545454545453,0.0029828885238072094,83.34848260879517
4200,1.8647505044937134,0.0,0.14386363636363636,0.002980086984627872,89.0194296836853
4500,1.8655515909194946,0.0,0.14404545454545453,0.0029770748480836117,94.34773182868958
4800,1.8638712167739868,0.0,0.14495454545454545,0.002973852591096635,100.28080487251282
5100,1.8530410528182983,0.0,0.15690909090909091,0.002970420723858259,105.85401177406311
5400,1.8456511497497559,0.0,0.16086363636363638,0.002966779789748131,111.52362084388733
5700,1.83840811252594,0.0,0.16186363636363638,0.0029629303652481944,117.65972566604614
6000,1.825759768486023,0.0,0.1645909090909091,0.0029588730598514115,123.69902992248535
6300,1.8207374811172485,0.0,0.1605,0.00295460851596526,130.03011870384216
6600,1.8042055368423462,0.0,0.1703181818181818,0.002950137408810019,136.19155192375183
6900,1.7819551229476929,0.0,0.17181818181818181,0.0029454604463118594,141.87336492538452
7200,1.7540987730026245,0.0,0.17336363636363636,0.0029405783689907534,147.87654781341553
