step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.5072171688079834
300,2.0117130279541016,0.0,0.13304545454545455,0.0029889165186613824,10.03553295135498
600,1.969305396080017,0.0,0.13845454545454544,0.0029312252584644026,16.811573266983032
900,1.8880523443222046,0.0,0.17536363636363636,0.0028262802505665758,24.250660181045532
1200,0.7472087740898132,0.011,0.6533181818181818,0.0026779520437983317,30.626858949661255
1500,0.3914151191711426,0.1025,0.7900454545454545,0.0024917112325092902,36.877074241638184
1800,0.19689226150512695,0.456,0.9276818181818182,0.002274426691825128,42.98268795013428
2100,0.09137333184480667,0.6835,0.9699545454545454,0.0020341122419518937,49.17821216583252
2400,0.059503037482500076,0.713,0.9738181818181818,0.0017796310849753703,55.348824977874756
2700,0.05105394124984741,0.736,0.9759545454545454,0.0015203689150246297,61.533632040023804
3000,0.027462879195809364,0.907,0.9915454545454545,0.0012658877580481063,67.69280910491943
3300,0.011369134299457073,0.9935,0.9994090909090909,0.0010255733081748729,73.99630403518677
3600,0.007178310304880142,0.9975,0.9997727272727273,0.0008082887674907099,81.28202509880066
3900,0.004932710435241461,0.9975,0.9997727272727273,0.0006220479562016685,87.24863719940186
4200,0.003994017373770475,0.9985,0.9998636363636364,0.00047371974943342433,93.15493512153625
4500,0.0036523640155792236,0.9995,0.9999545454545454,0.00036877474153559735,99.73595905303955
4800,0.0033457342069596052,0.999,0.9999090909090909,0.00031108348133861787,106.82158613204956
4999,0.0032357375603169203,0.9995,0.9999545454545454,0.00030000027746700307,110.97809505462646
