step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.732814788818359,0.0,0.0,3e-05,4.322977781295776
300,2.008089303970337,0.0,0.13304545454545455,0.0029889165186613824,13.236572742462158
600,1.966884970664978,0.0,0.1393181818181818,0.0029312252584644026,22.28029489517212
900,1.7414569854736328,0.0,0.22286363636363637,0.0028262802505665758,31.471977949142456
1200,1.1944016218185425,0.0,0.3760909090909091,0.0026779520437983317,40.903406858444214
1500,0.7506532073020935,0.003,0.6039545454545454,0.0024917112325092902,50.30501580238342
1800,0.3398747146129608,0.2315,0.8785,0.002274426691825128,61.62753176689148
2100,0.15750561654567719,0.6055,0.9562272727272727,0.0020341122419518937,72.04045176506042
2400,0.12263661623001099,0.6435,0.9618636363636364,0.0017796310849753703,82.37625169754028
2700,0.1034996509552002,0.674,0.9663181818181819,0.0015203689150246297,91.78294396400452
3000,0.08403569459915161,0.679,0.9673636363636363,0.0012658877580481063,101.61820793151855
3300,0.08063182234764099,0.652,0.9646818181818182,0.0010255733081748729,111.23092079162598
3600,0.07630425691604614,0.678,0.9675454545454546,0.0008082887674907099,121.7799117565155
3900,0.06595955044031143,0.6935,0.9690454545454545,0.0006220479562016685,130.88469195365906
4200,0.06934059411287308,0.686,0.9684545454545455,0.00047371974943342433,140.19151067733765
4500,0.06610564142465591,0.6935,0.9688181818181818,0.00036877474153559735,148.35930967330933
4800,0.0632600262761116,0.6995,0.9696363636363636,0.00031108348133861787,156.81722688674927
4999,0.0668618306517601,0.6975,0.9692272727272727,0.00030000027746700307,162.20852088928223
