step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,5.9555747509002686
300,2.010385513305664,0.0,0.13368181818181818,0.0029889165186613824,22.535176038742065
600,1.9708223342895508,0.0,0.1355,0.0029312252584644026,38.42107391357422
900,1.9255331754684448,0.0,0.1806818181818182,0.0028262802505665758,55.027586936950684
1200,1.8623546361923218,0.0,0.1984090909090909,0.0026779520437983317,71.58584094047546
1500,1.5574027299880981,0.0,0.29309090909090907,0.0024917112325092902,84.11795783042908
1800,1.0956512689590454,0.0005,0.49304545454545456,0.002274426691825128,97.79111790657043
2100,0.6282918453216553,0.0165,0.678,0.0020341122419518937,110.39023017883301
2400,0.5183715224266052,0.0485,0.7323636363636363,0.0017796310849753703,122.89193987846375
2700,0.4599739611148834,0.085,0.7672272727272728,0.0015203689150246297,137.21931505203247
3000,0.3957367241382599,0.1215,0.8055,0.0012658877580481063,149.50194478034973
3300,0.3562591075897217,0.1715,0.8286818181818182,0.0010255733081748729,161.15548300743103
3600,0.3327151834964752,0.198,0.8423181818181819,0.0008082887674907099,173.0798201560974
3900,0.3036377429962158,0.2055,0.8506818181818182,0.0006220479562016685,184.95401406288147
4200,0.3043557405471802,0.216,0.8564090909090909,0.00047371974943342433,196.9232678413391
4500,0.28743577003479004,0.229,0.8612272727272727,0.00036877474153559735,208.6192488670349
4800,0.28711771965026855,0.224,0.8620909090909091,0.00031108348133861787,221.84605193138123
4999,0.27528491616249084,0.2325,0.8652272727272727,0.00030000027746700307,230.68959188461304
