step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.7261061668396,0.0,0.0,3e-05,4.418598175048828
300,2.1730470657348633,0.0,0.13395454545454547,0.0029993271453203347,10.996690034866333
600,2.0189826488494873,0.0,0.13395454545454547,0.002995796492104521,17.36893320083618
900,1.9908007383346558,0.0,0.13845454545454544,0.002989247734100898,23.62909197807312
1200,1.9736390113830566,0.0,0.13845454545454544,0.0029796955576591494,29.750595092773438
1500,1.9676765203475952,0.0,0.1409090909090909,0.0029671613846432945,36.06420111656189
1800,1.848387598991394,0.0,0.19945454545454547,0.002951673324390676,42.2885000705719
2100,1.5411170721054077,0.0,0.29059090909090907,0.002933266110673507,48.72877502441406
2400,1.2898789644241333,0.0,0.3991818181818182,0.0029119810238043575,55.26406693458557
2700,0.6835591197013855,0.017,0.6750909090909091,0.002887865798060265,61.51279616355896
3000,0.4927908480167389,0.0745,0.7599090909090909,0.002860974514633076,68.74916124343872
3300,0.4224177896976471,0.1005,0.7918181818181819,0.002831367480346102,74.69485306739807
3600,0.36433863639831543,0.1495,0.8233181818181818,0.0027991110924090678,80.7187922000885
3900,0.3238958418369293,0.195,0.8414090909090909,0.002764277689514668,86.67693901062012
4200,0.277719646692276,0.263,0.861909090909091,0.002726945389610651,93.40860795974731
4500,0.24990685284137726,0.287,0.872,0.0026871979147112604,100.13061714172363
4800,0.23983466625213623,0.321,0.8796363636363637,0.0026451244031409017,106.73133516311646
5100,0.2256535291671753,0.346,0.8855909090909091,0.0026008192096311075,113.10536599159241
5400,0.2041611522436142,0.3745,0.8977272727272727,0.0025543816937191044,118.94536805152893
5700,0.1813073605298996,0.512,0.9282727272727272,0.002505915996922522,124.60374402999878
6000,0.169965460896492,0.6035,0.9467727272727273,0.0024555308091899555,131.16798210144043
6300,0.1405627578496933,0.712,0.9644090909090909,0.0024033391251511442,137.65566110610962
6600,0.11688340455293655,0.826,0.9792272727272727,0.0023494579907134047,144.06102919578552
6900,0.10259566456079483,0.8835,0.9873636363636363,0.002294008240572601,150.61490201950073
7200,0.08875440806150436,0.9115,0.9899545454545454,0.002237114227227321,157.32499599456787
7500,0.07597021013498306,0.928,0.9922272727272727,0.0021789035421039657,163.43103909492493
7800,0.0680069848895073,0.961,0.996,0.0021195067294181766,170.46711325645447
8100,0.060050010681152344,0.965,0.9965,0.0020590569934142784,176.75899410247803
8400,0.05454136058688164,0.976,0.9975454545454545,0.001997689899639311,183.0251979827881
8700,0.04891857132315636,0.978,0.9978181818181818,0.001935543070921556,189.8117322921753
9000,0.045027345418930054,0.982,0.9981363636363636,0.0018727558787353794,196.24774503707886
9300,0.042345572263002396,0.9825,0.9982272727272727,0.0018094691306445258,203.08363103866577
9600,0.036204155534505844,0.9895,0.9988181818181818,0.0017458247545248215,209.65174007415771
9900,0.03272115811705589,0.99,0.9990454545454546,0.0016819654802744423,216.46078515052795
10200,0.031979285180568695,0.985,0.9985,0.0016180345197255581,222.90873312950134
10500,0.028213774785399437,0.989,0.9988181818181818,0.0015541752454751785,229.2661530971527
10800,0.0274330023676157,0.988,0.9984545454545455,0.0014905308693554742,235.94252800941467
11100,0.024963563308119774,0.99,0.999,0.0014272441212646214,242.51660418510437
11400,0.025068262591958046,0.99,0.9987727272727273,0.0013644569290784444,251.48103022575378
11700,0.02224610559642315,0.9895,0.9986363636363637,0.00130231010036069,258.4430019855499
12000,0.02128283493220806,0.9935,0.9991363636363636,0.0012409430065857218,265.0685360431671
12300,0.021532950922846794,0.992,0.9992272727272727,0.0011804932705818238,271.99307107925415
12600,0.01845773123204708,0.9955,0.9994545454545455,0.0011210964578960343,279.2382619380951
12900,0.018979385495185852,0.996,0.9995454545454545,0.0010628857727726796,286.20564007759094
13200,0.017274441197514534,0.997,0.9996363636363637,0.0010059917594273996,292.9885721206665
13500,0.016751239076256752,0.9985,0.9998181818181818,0.0009505420092865954,299.5565321445465
13800,0.016231946647167206,0.9965,0.9995909090909091,0.000896660874848856,306.2268159389496
14100,0.01716107316315174,0.997,0.9995909090909091,0.0008444691908100446,314.2953152656555
14400,0.014700904488563538,0.996,0.9995909090909091,0.0007940840030774779,321.2098650932312
14700,0.0146730812266469,0.9975,0.9997727272727273,0.0007456183062808958,328.05210614204407
15000,0.013815316371619701,0.998,0.9998181818181818,0.0006991807903688925,334.72989892959595
15300,0.01429507602006197,0.999,0.9998636363636364,0.0006548755968590985,341.3733460903168
15600,0.013264748267829418,0.9975,0.9996818181818182,0.0006128020852887396,347.5764489173889
15900,0.012927780859172344,0.9975,0.9997272727272727,0.000573054610389349,353.9059371948242
16200,0.012526492588222027,0.9985,0.9998181818181818,0.0005357223104853324,360.9479389190674
16500,0.012794684618711472,0.999,0.9998636363636364,0.0005008889075909324,367.6117250919342
16800,0.012774847447872162,0.9995,0.9999545454545454,0.00046863251965389866,373.80605006217957
17100,0.01152790803462267,0.9975,0.9997272727272727,0.0004390254853669243,379.77464604377747
17400,0.011862006969749928,0.9995,0.9999545454545454,0.00041213420193973515,385.7516782283783
17700,0.011620606295764446,0.9995,0.9999545454545454,0.00038801897619564213,391.89845299720764
18000,0.011107509024441242,0.9995,0.9999545454545454,0.00036673388932649325,397.67135190963745
18300,0.011110075749456882,0.9985,0.9998181818181818,0.0003483266756093243,404.0010049343109
18600,0.010582663118839264,0.999,0.9999090909090909,0.00033283861535670566,410.00047397613525
18900,0.010617158375680447,1.0,1.0,0.000320304442340851,416.388375043869
