step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.735151767730713,0.0,0.0895909090909091,3e-05,4.009744167327881
300,2.0444295406341553,0.0,0.1385,0.0029889165186613824,30.04242205619812
600,1.9719446897506714,0.0,0.15686363636363637,0.0029312252584644026,59.547369956970215
900,1.071492314338684,0.0005,0.5109545454545454,0.0028262802505665758,92.33853006362915
1200,0.49213430285453796,0.045,0.7333181818181819,0.0026779520437983317,125.9396481513977
1500,0.4521593749523163,0.053,0.7405454545454545,0.0024917112325092902,158.95335292816162
1800,0.38047632575035095,0.1305,0.8235454545454546,0.002274426691825128,193.66397309303284
2100,0.2367672175168991,0.2935,0.8940454545454546,0.0020341122419518937,229.8394660949707
2400,0.19049926102161407,0.3785,0.9166363636363636,0.0017796310849753703,263.11483216285706
2700,0.16691236197948456,0.461,0.9315,0.0015203689150246297,296.76919412612915
3000,0.128194198012352,0.5925,0.9524090909090909,0.0012658877580481063,327.9062511920929
3300,0.10148041695356369,0.708,0.9673181818181819,0.0010255733081748729,358.8321511745453
3600,0.07853478938341141,0.7705,0.9752272727272727,0.0008082887674907099,389.83974409103394
3900,0.06299227476119995,0.794,0.9781818181818182,0.0006220479562016685,422.50350999832153
4200,0.06256049126386642,0.8155,0.9807727272727272,0.00047371974943342433,454.31930112838745
4500,0.05984067916870117,0.83,0.9824545454545455,0.00036877474153559735,487.4545359611511
4800,0.0534411184489727,0.85,0.9843636363636363,0.00031108348133861787,521.1673901081085
4999,0.05603314936161041,0.86,0.9855,0.00030000027746700307,544.3150370121002
