step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.731591701507568,0.0,0.0,3e-05,8.09667706489563
300,2.1124095916748047,0.0,0.13395454545454547,0.0029889165186613824,22.641443014144897
600,1.9737558364868164,0.0,0.16295454545454546,0.0029312252584644026,38.3994460105896
900,1.1468967199325562,0.0,0.3831818181818182,0.0028262802505665758,49.69238996505737
1200,0.5391688942909241,0.0485,0.7240909090909091,0.0026779520437983317,61.73033094406128
1500,0.46825337409973145,0.054,0.7458636363636364,0.0024917112325092902,73.6477952003479
1800,0.36904504895210266,0.13,0.8190909090909091,0.002274426691825128,87.1937849521637
2100,0.24553601443767548,0.3585,0.9038636363636363,0.0020341122419518937,103.00888895988464
2400,0.17005451023578644,0.498,0.9376818181818182,0.0017796310849753703,117.28012895584106
2700,0.07440366595983505,0.9395,0.9941818181818182,0.0015203689150246297,130.8723602294922
3000,0.03960004821419716,0.9885,0.9988636363636364,0.0012658877580481063,140.79163694381714
3300,0.028548583388328552,0.996,0.9996363636363637,0.0010255733081748729,154.45199823379517
3600,0.023177528753876686,0.997,0.9997272727272727,0.0008082887674907099,166.2284209728241
3900,0.01868964172899723,1.0,1.0,0.0006220479562016685,179.25339198112488
4200,0.015938514843583107,1.0,1.0,0.00047371974943342433,193.18591713905334
4500,0.013861547224223614,1.0,1.0,0.00036877474153559735,202.487154006958
4800,0.01283171121031046,1.0,1.0,0.00031108348133861787,214.06612086296082
4999,0.012349151074886322,1.0,1.0,0.00030000027746700307,222.61407804489136
