step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.72139310836792,0.0,0.0,3e-05,3.886331081390381
300,2.025688409805298,0.0,0.13763636363636364,0.0029889165186613824,10.219072103500366
600,1.971017837524414,0.0,0.14377272727272727,0.0029312252584644026,16.596929788589478
900,1.189355492591858,0.0,0.3937272727272727,0.0028262802505665758,23.22692584991455
1200,0.5282179713249207,0.044,0.7248636363636364,0.0026779520437983317,29.675976991653442
1500,0.46670737862586975,0.05,0.7395454545454545,0.0024917112325092902,36.930598974227905
1800,0.4536571502685547,0.053,0.7426363636363637,0.002274426691825128,43.84559917449951
2100,0.3611057698726654,0.1085,0.7970454545454545,0.0020341122419518937,50.7069149017334
2400,0.05638256296515465,0.9715,0.9972727272727273,0.0017796310849753703,57.747782945632935
2700,0.01753569208085537,0.9975,0.9997727272727273,0.0015203689150246297,64.68335008621216
3000,0.009792345575988293,0.999,0.9999090909090909,0.0012658877580481063,71.69106221199036
3300,0.006805600132793188,1.0,1.0,0.0010255733081748729,78.43332314491272
3600,0.005068386439234018,0.9995,0.9999545454545454,0.0008082887674907099,85.3431408405304
3900,0.004362855106592178,1.0,1.0,0.0006220479562016685,92.22817182540894
4200,0.003693915903568268,0.9995,0.9999545454545454,0.00047371974943342433,98.98792505264282
4500,0.003250378416851163,1.0,1.0,0.00036877474153559735,105.91003894805908
4800,0.0029431458096951246,1.0,1.0,0.00031108348133861787,113.37451601028442
4999,0.002913108794018626,1.0,1.0,0.00030000027746700307,118.69999504089355
