step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.732019424438477,0.0,0.0,3e-05,8.282511234283447
300,2.000666856765747,0.0,0.13754545454545455,0.0029889165186613824,22.125323057174683
600,1.8641319274902344,0.0,0.20013636363636364,0.0029312252584644026,36.76291298866272
900,1.5727529525756836,0.0,0.2932272727272727,0.0028262802505665758,50.41201114654541
1200,1.2582234144210815,0.0,0.4081818181818182,0.0026779520437983317,64.80859637260437
1500,0.8688470721244812,0.001,0.5865,0.0024917112325092902,77.36074018478394
1800,0.5425772666931152,0.0515,0.7436363636363637,0.002274426691825128,89.81825518608093
2100,0.322047621011734,0.262,0.8765909090909091,0.0020341122419518937,103.72850608825684
2400,0.21504734456539154,0.4365,0.9260909090909091,0.0017796310849753703,118.35763120651245
2700,0.16601596772670746,0.481,0.9370909090909091,0.0015203689150246297,132.42693614959717
3000,0.13669921457767487,0.511,0.9405,0.0012658877580481063,149.61386704444885
3300,0.12121498584747314,0.5225,0.9444545454545454,0.0010255733081748729,163.0324251651764
3600,0.1161857470870018,0.519,0.9426363636363636,0.0008082887674907099,176.6423680782318
3900,0.1097554862499237,0.5365,0.9450454545454545,0.0006220479562016685,190.94884395599365
4200,0.10622157901525497,0.5405,0.9447272727272727,0.00047371974943342433,206.55123615264893
4500,0.10100316256284714,0.5455,0.9462727272727273,0.00036877474153559735,221.1933081150055
4800,0.10032818466424942,0.542,0.9455454545454546,0.00031108348133861787,236.6920621395111
4999,0.09971179813146591,0.549,0.9457272727272727,0.00030000027746700307,246.5954122543335
