step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.737642288208008,0.0,0.0,3e-05,7.531713008880615
300,1.9949417114257812,0.0,0.13668181818181818,0.0029889165186613824,19.686001777648926
600,1.9645214080810547,0.0,0.13963636363636364,0.0029312252584644026,34.524900913238525
900,1.0953882932662964,0.0,0.3809090909090909,0.0028262802505665758,51.55831694602966
1200,0.3860521614551544,0.149,0.8249090909090909,0.0026779520437983317,71.85860300064087
1500,0.04143722727894783,0.9705,0.9969545454545454,0.0024917112325092902,87.57919883728027
1800,0.014207139611244202,0.994,0.9992272727272727,0.002274426691825128,105.26267600059509
2100,0.0075524854473769665,0.9975,0.9996818181818182,0.0020341122419518937,121.9068877696991
2400,0.004651214461773634,0.9985,0.9997727272727273,0.0017796310849753703,139.07050800323486
2700,0.0034379337448626757,0.999,0.9998636363636364,0.0015203689150246297,155.26860690116882
3000,0.0028445590287446976,1.0,1.0,0.0012658877580481063,172.71013975143433
3300,0.0022460168693214655,1.0,1.0,0.0010255733081748729,190.96188497543335
3600,0.002053078031167388,1.0,1.0,0.0008082887674907099,209.70848202705383
3900,0.0022106512915343046,1.0,1.0,0.0006220479562016685,228.83711695671082
4200,0.0017292831325903535,1.0,1.0,0.00047371974943342433,245.30211782455444
4500,0.00155724270734936,1.0,1.0,0.00036877474153559735,266.3518567085266
4800,0.0013224110007286072,1.0,1.0,0.00031108348133861787,286.56055092811584
4999,0.0013116075424477458,1.0,1.0,0.00030000027746700307,300.17812395095825
