step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.735061168670654,0.0,0.0895909090909091,3e-05,3.980933904647827
300,2.02640438079834,0.0,0.1369090909090909,0.0029889165186613824,15.723541021347046
600,1.970690131187439,0.0,0.13845454545454544,0.0029312252584644026,27.733251810073853
900,1.942381501197815,0.0,0.14872727272727274,0.0028262802505665758,39.38125395774841
1200,0.6690080761909485,0.0065,0.6180454545454546,0.0026779520437983317,50.790716886520386
1500,0.5045106410980225,0.039,0.7092727272727273,0.0024917112325092902,63.07844376564026
1800,0.4530661106109619,0.059,0.7423181818181818,0.002274426691825128,75.70780491828918
2100,0.41578495502471924,0.0705,0.7677727272727273,0.0020341122419518937,87.28559398651123
2400,0.30658024549484253,0.25,0.8683636363636363,0.0017796310849753703,100.34874200820923
2700,0.14641998708248138,0.688,0.9643636363636363,0.0015203689150246297,112.84757208824158
3000,0.05389460548758507,0.9965,0.9995,0.0012658877580481063,125.58170294761658
3300,0.03043433465063572,0.998,0.9996363636363637,0.0010255733081748729,138.94550490379333
3600,0.02202262543141842,0.9985,0.9997272727272727,0.0008082887674907099,153.76530599594116
3900,0.01733514666557312,0.9995,0.9999090909090909,0.0006220479562016685,167.03063106536865
4200,0.013983805663883686,0.9995,0.9999090909090909,0.00047371974943342433,180.08162999153137
4500,0.011978991329669952,0.999,0.9998636363636364,0.00036877474153559735,193.3339879512787
4800,0.010563834570348263,0.9995,0.9999090909090909,0.00031108348133861787,205.8176908493042
4999,0.009997385554015636,1.0,1.0,0.00030000027746700307,215.16957902908325
