step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,2.7874867916107178
300,2.0125246047973633,0.0,0.13368181818181818,0.0029889165186613824,8.312060832977295
600,1.9756889343261719,0.0,0.1355,0.0029312252584644026,13.991958856582642
900,1.9335685968399048,0.0,0.17745454545454545,0.0028262802505665758,21.5623459815979
1200,1.9232326745986938,0.0,0.17472727272727273,0.0026779520437983317,27.211708784103394
1500,1.9177519083023071,0.0,0.161,0.0024917112325092902,33.25476598739624
1800,1.7040977478027344,0.0,0.2405,0.002274426691825128,38.95577383041382
2100,0.7956798672676086,0.0005,0.5581363636363637,0.0020341122419518937,44.45445990562439
2400,0.49509191513061523,0.026,0.7167272727272728,0.0017796310849753703,50.37244987487793
2700,0.38197359442710876,0.1195,0.8110454545454545,0.0015203689150246297,55.983975887298584
3000,0.2714768946170807,0.2725,0.8844090909090909,0.0012658877580481063,62.627553939819336
3300,0.18537504971027374,0.4655,0.9323636363636364,0.0010255733081748729,68.20796203613281
3600,0.13766343891620636,0.5725,0.9499090909090909,0.0008082887674907099,74.11803579330444
3900,0.06101834774017334,0.9095,0.9904545454545455,0.0006220479562016685,80.66356992721558
4200,0.03633206710219383,0.9805,0.998,0.00047371974943342433,86.55132699012756
4500,0.028470689430832863,0.99,0.9990454545454546,0.00036877474153559735,92.78025388717651
4800,0.023382509127259254,0.991,0.9991363636363636,0.00031108348133861787,98.91022992134094
4999,0.021991632878780365,0.9915,0.9992272727272727,0.00030000027746700307,103.00922894477844
