step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.729930877685547,0.0,0.032318181818181815,3e-05,6.5395402908325195
300,2.183117151260376,0.0,0.0880909090909091,0.0029889165186613824,15.718924045562744
600,1.989545464515686,0.0,0.14431818181818182,0.0029312252584644026,25.30809235572815
900,1.2723321914672852,0.0,0.33590909090909093,0.0028262802505665758,34.20779228210449
1200,0.8404298424720764,0.007,0.6113636363636363,0.0026779520437983317,42.75413513183594
1500,0.4787958562374115,0.052,0.756,0.0024917112325092902,51.79941415786743
1800,0.2644273340702057,0.36,0.8867272727272727,0.002274426691825128,60.47172927856445
2100,0.12495098263025284,0.8005,0.971909090909091,0.0020341122419518937,68.18458437919617
2400,0.06281900405883789,0.926,0.9904090909090909,0.0017796310849753703,76.28496718406677
2700,0.041627004742622375,0.9505,0.9940909090909091,0.0015203689150246297,85.92322039604187
3000,0.03228721022605896,0.973,0.9968636363636364,0.0012658877580481063,94.32886719703674
3300,0.024924790486693382,0.982,0.9980454545454546,0.0010255733081748729,101.69407105445862
3600,0.02104286290705204,0.987,0.9985909090909091,0.0008082887674907099,111.19499611854553
3900,0.01870015077292919,0.987,0.9986363636363637,0.0006220479562016685,121.41727113723755
4200,0.01663600280880928,0.989,0.9988181818181818,0.00047371974943342433,128.41840410232544
4500,0.014726574532687664,0.989,0.9988636363636364,0.00036877474153559735,137.05066323280334
4800,0.014641940593719482,0.99,0.9989545454545454,0.00031108348133861787,151.34198021888733
4999,0.014033873565495014,0.991,0.9990454545454546,0.00030000027746700307,160.89873719215393
