step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.740866184234619,0.0,0.0,3e-05,5.471140146255493
300,2.0822136402130127,0.0,0.1379090909090909,0.0029889165186613824,37.69187021255493
600,1.9706958532333374,0.0,0.1440909090909091,0.0029312252584644026,70.10199999809265
900,1.091645359992981,0.001,0.44263636363636366,0.0028262802505665758,103.56456899642944
1200,0.5090286135673523,0.046,0.7259545454545454,0.0026779520437983317,139.55974698066711
1500,0.06657684594392776,0.977,0.9976363636363637,0.0024917112325092902,169.66438126564026
1800,0.020056823268532753,0.999,0.9999090909090909,0.002274426691825128,199.89518094062805
2100,0.01114337146282196,0.9995,0.9999545454545454,0.0020341122419518937,234.9955198764801
2400,0.007141588721424341,1.0,1.0,0.0017796310849753703,272.9807131290436
2700,0.005764250177890062,0.9995,0.9999545454545454,0.0015203689150246297,310.84828305244446
3000,0.004503128584474325,1.0,1.0,0.0012658877580481063,352.88136410713196
3300,0.0036373846232891083,1.0,1.0,0.0010255733081748729,391.6609160900116
3600,0.0029974959325045347,1.0,1.0,0.0008082887674907099,427.25329303741455
3900,0.0028536764439195395,1.0,1.0,0.0006220479562016685,460.02492117881775
4200,0.00252156681381166,1.0,1.0,0.00047371974943342433,490.3977310657501
4500,0.0023298405576497316,1.0,1.0,0.00036877474153559735,517.7155141830444
4800,0.002080879407003522,1.0,1.0,0.00031108348133861787,545.0551280975342
4999,0.0020664294715970755,1.0,1.0,0.00030000027746700307,564.0444152355194
