step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.734346866607666,0.0,0.008590909090909092,3e-05,20.557775020599365
300,2.11295485496521,0.0,0.1345909090909091,0.0029889165186613824,44.470388889312744
600,0.8801361918449402,0.005,0.5855454545454546,0.0029312252584644026,95.48967909812927
900,0.5198681354522705,0.041,0.7311363636363636,0.0028262802505665758,143.31489610671997
1200,0.4607729911804199,0.053,0.7435909090909091,0.0026779520437983317,187.9498209953308
1500,0.44493982195854187,0.058,0.743909090909091,0.0024917112325092902,238.55731391906738
1800,0.43969956040382385,0.0555,0.7465454545454545,0.002274426691825128,278.3348479270935
2100,0.32429036498069763,0.1925,0.8505,0.0020341122419518937,319.4244599342346
2400,0.11037395149469376,0.813,0.9778636363636364,0.0017796310849753703,360.47882199287415
2700,0.03378920257091522,0.9725,0.9968636363636364,0.0015203689150246297,400.9769330024719
3000,0.01722443848848343,0.9905,0.9991363636363636,0.0012658877580481063,446.21737694740295
3300,0.011096986941993237,0.9995,0.9999545454545454,0.0010255733081748729,480.70997500419617
3600,0.007394436281174421,1.0,1.0,0.0008082887674907099,514.4117860794067
3900,0.005801294464617968,1.0,1.0,0.0006220479562016685,549.7254900932312
4200,0.005057120230048895,1.0,1.0,0.00047371974943342433,588.5481481552124
4500,0.0043068150989711285,1.0,1.0,0.00036877474153559735,628.5702970027924
4800,0.003968443721532822,1.0,1.0,0.00031108348133861787,662.0920820236206
4999,0.003870137734338641,1.0,1.0,0.00030000027746700307,688.0742921829224
