step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,7.999931335449219
300,2.011383295059204,0.0,0.13368181818181818,0.0029889165186613824,19.699613094329834
600,1.9813092947006226,0.0,0.13395454545454547,0.0029312252584644026,27.446527004241943
900,1.9574230909347534,0.0,0.13395454545454547,0.0028262802505665758,34.470744132995605
1200,1.7309284210205078,0.0,0.2495,0.0026779520437983317,40.84859323501587
1500,0.5587827563285828,0.016,0.6795454545454546,0.0024917112325092902,47.193655014038086
1800,0.41266313195228577,0.1045,0.8017727272727273,0.002274426691825128,52.8813750743866
2100,0.33084967732429504,0.2075,0.8565454545454545,0.0020341122419518937,58.69136691093445
2400,0.29089343547821045,0.281,0.8798636363636364,0.0017796310849753703,64.9547221660614
2700,0.26307761669158936,0.3265,0.8949545454545454,0.0015203689150246297,71.03732991218567
3000,0.23155014216899872,0.3645,0.9076363636363637,0.0012658877580481063,76.75404024124146
3300,0.22193340957164764,0.3925,0.9150909090909091,0.0010255733081748729,82.31083703041077
3600,0.20709465444087982,0.4095,0.9195909090909091,0.0008082887674907099,87.89184522628784
3900,0.1949559897184372,0.453,0.9268181818181818,0.0006220479562016685,93.89076519012451
4200,0.17936986684799194,0.4695,0.9315454545454546,0.00047371974943342433,99.3990421295166
4500,0.16095946729183197,0.4705,0.9334090909090909,0.00036877474153559735,105.26284217834473
4800,0.1745070219039917,0.483,0.9347272727272727,0.00031108348133861787,110.8447790145874
4999,0.1647273451089859,0.497,0.9374090909090909,0.00030000027746700307,114.72767806053162
