step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,30.357455015182495
300,2.0099527835845947,0.0,0.1379090909090909,0.0029889165186613824,88.00776433944702
600,1.9685956239700317,0.0,0.13736363636363635,0.0029312252584644026,142.0014750957489
900,1.846005916595459,0.0,0.1945909090909091,0.0028262802505665758,195.65159916877747
1200,0.7032425999641418,0.0015,0.5872272727272727,0.0026779520437983317,250.53492712974548
1500,0.4521890878677368,0.056,0.7504545454545455,0.0024917112325092902,306.12445306777954
1800,0.3548496663570404,0.156,0.8182727272727273,0.002274426691825128,370.55796813964844
2100,0.2329113483428955,0.369,0.9045,0.0020341122419518937,436.2096769809723
2400,0.11602699756622314,0.7675,0.9719545454545454,0.0017796310849753703,494.1461832523346
2700,0.06465350836515427,0.904,0.9888181818181818,0.0015203689150246297,555.2383041381836
