step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,2.978384017944336
300,2.007187604904175,0.0,0.13754545454545455,0.0029889165186613824,12.196011066436768
600,1.9675188064575195,0.0,0.13818181818181818,0.0029312252584644026,21.53356909751892
900,1.3664827346801758,0.0,0.3363181818181818,0.0028262802505665758,31.695559978485107
1200,0.530007541179657,0.0335,0.7297727272727272,0.0026779520437983317,40.49697184562683
1500,0.3589205741882324,0.1715,0.8364545454545455,0.0024917112325092902,49.04160189628601
1800,0.27260538935661316,0.297,0.8846818181818182,0.002274426691825128,57.626699924468994
2100,0.14441604912281036,0.566,0.9486818181818182,0.0020341122419518937,66.47750115394592
2400,0.08299677819013596,0.712,0.9726818181818182,0.0017796310849753703,76.40838098526001
2700,0.06424582749605179,0.731,0.9752272727272727,0.0015203689150246297,85.47831106185913
3000,0.05529426038265228,0.7335,0.9755909090909091,0.0012658877580481063,93.89355087280273
3300,0.05400002375245094,0.7385,0.9761363636363637,0.0010255733081748729,102.50891089439392
3600,0.050169412046670914,0.7375,0.9760909090909091,0.0008082887674907099,111.20506501197815
3900,0.04686254262924194,0.7385,0.9761363636363637,0.0006220479562016685,119.91956686973572
4200,0.04806040599942207,0.739,0.9761818181818182,0.00047371974943342433,129.45714688301086
4500,0.044128596782684326,0.7415,0.9764545454545455,0.00036877474153559735,138.6233561038971
4800,0.04257607460021973,0.758,0.9779545454545454,0.00031108348133861787,146.94055008888245
4999,0.0408225953578949,0.779,0.9798636363636364,0.00030000027746700307,152.6361198425293
