step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,2.903576135635376
300,2.011154890060425,0.0,0.13368181818181818,0.0029889165186613824,9.660391092300415
600,1.970317006111145,0.0,0.1355,0.0029312252584644026,16.322275161743164
900,1.9639458656311035,0.0,0.1354090909090909,0.0028262802505665758,22.87768816947937
1200,1.8432763814926147,0.0,0.1999090909090909,0.0026779520437983317,29.9036762714386
1500,0.7193236351013184,0.0065,0.6417727272727273,0.0024917112325092902,36.43281102180481
1800,0.29050132632255554,0.282,0.8916363636363637,0.002274426691825128,43.10690999031067
2100,0.1665746122598648,0.49,0.9377272727272727,0.0020341122419518937,49.546457290649414
2400,0.12690949440002441,0.521,0.9432727272727273,0.0017796310849753703,56.0947482585907
2700,0.1123485192656517,0.526,0.9440454545454545,0.0015203689150246297,62.29765605926514
3000,0.10662408918142319,0.539,0.9456818181818182,0.0012658877580481063,68.44118094444275
3300,0.10427602380514145,0.5365,0.9455,0.0010255733081748729,74.49546813964844
3600,0.10169520229101181,0.5425,0.9463181818181818,0.0008082887674907099,80.45537614822388
3900,0.09406545013189316,0.549,0.9461818181818182,0.0006220479562016685,86.59148812294006
4200,0.09578632563352585,0.5525,0.9476363636363636,0.00047371974943342433,95.21536421775818
4500,0.09183365106582642,0.5555,0.9475454545454546,0.00036877474153559735,101.73926210403442
4800,0.09615012258291245,0.5535,0.947590909090909,0.00031108348133861787,108.10737109184265
4999,0.09657306224107742,0.553,0.9479545454545455,0.00030000027746700307,112.48366808891296
