step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.740101337432861,0.0,0.0,3e-05,62.66839599609375
300,2.0343258380889893,0.0,0.16463636363636364,0.0029889165186613824,131.84279012680054
600,1.2536524534225464,0.0,0.4233636363636364,0.0029312252584644026,202.20256400108337
900,0.760051429271698,0.001,0.5419090909090909,0.0028262802505665758,272.0507628917694
1200,0.5793487429618835,0.008,0.6473181818181818,0.0026779520437983317,343.68645310401917
1500,0.5057826638221741,0.018,0.6973181818181818,0.0024917112325092902,405.8298020362854
1800,0.3410468101501465,0.12,0.8293636363636364,0.002274426691825128,465.02510619163513
2100,0.20934182405471802,0.4385,0.9263181818181818,0.0020341122419518937,523.4074621200562
2400,0.13912193477153778,0.542,0.947590909090909,0.0017796310849753703,599.2153360843658
2700,0.06749559193849564,0.9365,0.9940909090909091,0.0015203689150246297,676.8461101055145
3000,0.016074413433670998,0.9995,0.9999545454545454,0.0012658877580481063,741.6318161487579
3300,0.005917947273701429,1.0,1.0,0.0010255733081748729,794.9004862308502
3600,0.0034992191940546036,0.9995,0.9999545454545454,0.0008082887674907099,849.8333020210266
3900,0.002457862254232168,1.0,1.0,0.0006220479562016685,900.1087732315063
4200,0.0020210680086165667,1.0,1.0,0.00047371974943342433,948.0525081157684
4500,0.001662195660173893,1.0,1.0,0.00036877474153559735,999.2355151176453
4800,0.0014562268042936921,1.0,1.0,0.00031108348133861787,1057.9941201210022
4999,0.0013226013397797942,1.0,1.0,0.00030000027746700307,1095.0290439128876
