step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.095161199569702
300,2.0042974948883057,0.0,0.13304545454545455,0.0029889165186613824,11.2279212474823
600,1.9688581228256226,0.0,0.1379090909090909,0.0029312252584644026,19.487881183624268
900,1.9224319458007812,0.0,0.18977272727272726,0.0028262802505665758,27.971137046813965
1200,1.6277579069137573,0.0,0.2605454545454545,0.0026779520437983317,39.910802125930786
1500,0.902884304523468,0.0015,0.5517727272727273,0.0024917112325092902,56.14974904060364
1800,0.4236445426940918,0.06,0.7601818181818182,0.002274426691825128,64.54155206680298
2100,0.20425854623317719,0.307,0.8958181818181818,0.0020341122419518937,72.79320430755615
2400,0.11136317253112793,0.7405,0.9735454545454545,0.0017796310849753703,82.78304314613342
2700,0.047384366393089294,0.9725,0.9972272727272727,0.0015203689150246297,95.97860503196716
3000,0.027346782386302948,0.9895,0.9988181818181818,0.0012658877580481063,106.6707751750946
3300,0.019429229199886322,0.9955,0.9995909090909091,0.0010255733081748729,119.32713413238525
3600,0.01531332265585661,0.996,0.9995454545454545,0.0008082887674907099,132.25752806663513
3900,0.012728575617074966,0.998,0.9998181818181818,0.0006220479562016685,142.01476120948792
4200,0.00951970461755991,0.998,0.9997727272727273,0.00047371974943342433,156.26389026641846
4500,0.008326196111738682,0.999,0.9998636363636364,0.00036877474153559735,172.5676553249359
4800,0.007222082000225782,1.0,1.0,0.00031108348133861787,181.65973234176636
4999,0.006579461041837931,1.0,1.0,0.00030000027746700307,192.46032309532166
