step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.735060691833496,0.0,0.0895909090909091,3e-05,2.794074058532715
300,2.028017997741699,0.0,0.13463636363636364,0.0029889165186613824,11.5124351978302
600,1.971788763999939,0.0,0.14613636363636365,0.0029312252584644026,19.88432216644287
900,1.163069248199463,0.0,0.4875,0.0028262802505665758,27.94415521621704
1200,0.5552716255187988,0.0285,0.7059090909090909,0.0026779520437983317,36.25273108482361
1500,0.479172945022583,0.055,0.7403181818181818,0.0024917112325092902,45.21933627128601
1800,0.44744014739990234,0.0645,0.7519545454545454,0.002274426691825128,54.813090085983276
2100,0.4046735465526581,0.0825,0.7689090909090909,0.0020341122419518937,64.88027000427246
2400,0.30981898307800293,0.1995,0.8515909090909091,0.0017796310849753703,75.2847580909729
2700,0.2433495968580246,0.342,0.894,0.0015203689150246297,85.98184108734131
3000,0.1742418259382248,0.494,0.9245909090909091,0.0012658877580481063,97.16951012611389
3300,0.1038171648979187,0.745,0.973,0.0010255733081748729,109.5501811504364
3600,0.05110497400164604,0.9435,0.9943636363636363,0.0008082887674907099,121.13582015037537
3900,0.029600715264678,0.992,0.9992272727272727,0.0006220479562016685,133.09637236595154
4200,0.022368093952536583,0.9965,0.9996818181818182,0.00047371974943342433,144.68469905853271
4500,0.017191648483276367,0.9975,0.9997727272727273,0.00036877474153559735,155.3040120601654
4800,0.015165080316364765,0.999,0.9999090909090909,0.00031108348133861787,167.5534451007843
4999,0.013933840207755566,0.9995,0.9999545454545454,0.00030000027746700307,174.59396314620972
