step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.723440170288086,0.0,0.0,3e-05,3.422819137573242
300,2.1667068004608154,0.0,0.1345,0.0029889165186613824,9.449733018875122
600,2.0232136249542236,0.0,0.13595454545454547,0.0029312252584644026,15.757816076278687
900,1.9722846746444702,0.0,0.13454545454545455,0.0028262802505665758,21.97286605834961
1200,1.2356517314910889,0.0,0.37663636363636366,0.0026779520437983317,28.54770803451538
1500,0.6392755508422852,0.0175,0.6528181818181819,0.0024917112325092902,34.60972213745117
1800,0.3190138339996338,0.1275,0.8219090909090909,0.002274426691825128,40.85466909408569
2100,0.1806374192237854,0.4545,0.931409090909091,0.0020341122419518937,46.89146900177002
2400,0.08271221816539764,0.9385,0.9941363636363636,0.0017796310849753703,53.33898901939392
2700,0.03799286112189293,0.9955,0.9995909090909091,0.0015203689150246297,60.03584408760071
3000,0.025827785953879356,1.0,1.0,0.0012658877580481063,66.18786096572876
3300,0.018867604434490204,1.0,1.0,0.0010255733081748729,72.37092709541321
3600,0.015842288732528687,1.0,1.0,0.0008082887674907099,78.44169020652771
3900,0.013206914067268372,1.0,1.0,0.0006220479562016685,84.48445701599121
4200,0.01207699254155159,1.0,1.0,0.00047371974943342433,90.38746690750122
4500,0.01046018023043871,1.0,1.0,0.00036877474153559735,96.21634197235107
4800,0.009589028544723988,1.0,1.0,0.00031108348133861787,101.92895317077637
4999,0.009693239815533161,1.0,1.0,0.00030000027746700307,105.85539698600769
