step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.471572160720825
300,2.012056350708008,0.0,0.13368181818181818,0.0029889165186613824,10.339909076690674
600,1.9721044301986694,0.0,0.1355,0.0029312252584644026,18.399258136749268
900,1.9386438131332397,0.0,0.17077272727272727,0.0028262802505665758,25.59510612487793
1200,1.7261486053466797,0.0,0.2369090909090909,0.0026779520437983317,33.29708218574524
1500,0.507641613483429,0.0495,0.7502727272727273,0.0024917112325092902,40.66992521286011
1800,0.16358323395252228,0.6655,0.9640454545454545,0.002274426691825128,48.15551710128784
2100,0.03407200053334236,0.9915,0.9992272727272727,0.0020341122419518937,55.274389028549194
2400,0.014520306140184402,0.999,0.9999090909090909,0.0017796310849753703,62.46490216255188
2700,0.008799406699836254,0.9995,0.9999545454545454,0.0015203689150246297,69.70795798301697
3000,0.006070531904697418,1.0,1.0,0.0012658877580481063,78.57982301712036
3300,0.004697611089795828,1.0,1.0,0.0010255733081748729,86.15277314186096
3600,0.00373933301307261,1.0,1.0,0.0008082887674907099,93.33377623558044
3900,0.003309883875772357,1.0,1.0,0.0006220479562016685,101.04191303253174
4200,0.002862558700144291,1.0,1.0,0.00047371974943342433,109.29200410842896
4500,0.0026224355679005384,1.0,1.0,0.00036877474153559735,117.29198002815247
4800,0.0023152788635343313,1.0,1.0,0.00031108348133861787,125.58354711532593
4999,0.0022095402237027884,1.0,1.0,0.00030000027746700307,131.27284502983093
