step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.72721004486084,0.0,0.024136363636363636,3e-05,4.229536056518555
300,2.128748893737793,0.0,0.1275,0.0029889165186613824,11.477150917053223
600,1.0678883790969849,0.001,0.4825,0.0029312252584644026,18.464972734451294
900,0.5396616458892822,0.0335,0.7217272727272728,0.0028262802505665758,25.49103808403015
1200,0.4478275775909424,0.0505,0.7429545454545454,0.0026779520437983317,32.87668585777283
1500,0.43631020188331604,0.056,0.7495454545454545,0.0024917112325092902,40.68142485618591
1800,0.3942008912563324,0.116,0.7997272727272727,0.002274426691825128,48.478090047836304
2100,0.19287987053394318,0.471,0.9254545454545454,0.0020341122419518937,56.188368797302246
2400,0.0858888328075409,0.823,0.9816363636363636,0.0017796310849753703,63.26643109321594
2700,0.03799210861325264,0.9755,0.9972727272727273,0.0015203689150246297,70.63314700126648
3000,0.018982047215104103,0.997,0.9997272727272727,0.0012658877580481063,77.34088087081909
3300,0.013026349246501923,0.9985,0.9998636363636364,0.0010255733081748729,84.39261603355408
3600,0.009446154348552227,0.999,0.9999090909090909,0.0008082887674907099,91.22087407112122
3900,0.00684259831905365,0.9995,0.9999545454545454,0.0006220479562016685,99.431471824646
4200,0.006182258948683739,1.0,1.0,0.00047371974943342433,107.13400983810425
4500,0.00541900796815753,1.0,1.0,0.00036877474153559735,115.85749983787537
4800,0.004991969093680382,1.0,1.0,0.00031108348133861787,262.2978239059448
4999,0.00440678745508194,1.0,1.0,0.00030000027746700307,292.28071188926697
