step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.734028339385986,0.0,0.0,3e-05,2.3031601905822754
300,2.0204851627349854,0.0,0.13395454545454547,0.0029889165186613824,7.608918190002441
600,1.981549859046936,0.0,0.1355,0.0029312252584644026,12.85873007774353
900,1.9260339736938477,0.0,0.18095454545454545,0.0028262802505665758,18.12165927886963
1200,1.8806887865066528,0.0,0.16590909090909092,0.0026779520437983317,23.94521403312683
1500,1.5492700338363647,0.0,0.31927272727272726,0.0024917112325092902,29.20120334625244
1800,0.7117043137550354,0.012,0.6516363636363637,0.002274426691825128,34.427401065826416
2100,0.5387370586395264,0.045,0.7514545454545455,0.0020341122419518937,39.575292348861694
2400,0.4734767973423004,0.081,0.7846818181818181,0.0017796310849753703,44.84837627410889
2700,0.423871248960495,0.105,0.8032727272727272,0.0015203689150246297,49.630502223968506
3000,0.3682968318462372,0.162,0.8342272727272727,0.0012658877580481063,54.09210824966431
3300,0.31056490540504456,0.2765,0.8816818181818182,0.0010255733081748729,58.42644023895264
3600,0.2658126652240753,0.356,0.9045909090909091,0.0008082887674907099,62.70847415924072
3900,0.2402992844581604,0.4325,0.9219545454545455,0.0006220479562016685,67.07427215576172
4200,0.21317021548748016,0.4795,0.9306363636363636,0.00047371974943342433,71.35023212432861
4500,0.18326596915721893,0.5345,0.9413636363636364,0.00036877474153559735,75.54150319099426
4800,0.18326209485530853,0.565,0.9471363636363637,0.00031108348133861787,80.07146501541138
4999,0.1704472452402115,0.6,0.9525,0.00030000027746700307,83.06823515892029
