step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,2.811509847640991
300,2.0104784965515137,0.0,0.13368181818181818,0.0029889165186613824,10.734782934188843
600,1.9697017669677734,0.0,0.1373181818181818,0.0029312252584644026,18.701924085617065
900,1.9227838516235352,0.0,0.17477272727272727,0.0028262802505665758,27.0913348197937
1200,1.6993242502212524,0.0,0.24527272727272728,0.0026779520437983317,35.150428771972656
1500,0.9006277918815613,0.003,0.5637272727272727,0.0024917112325092902,43.851550817489624
1800,0.5149305462837219,0.045,0.7478636363636364,0.002274426691825128,53.81679677963257
2100,0.42558279633522034,0.0895,0.7817272727272727,0.0020341122419518937,62.65224075317383
2400,0.3960912227630615,0.1125,0.798409090909091,0.0017796310849753703,70.49039888381958
2700,0.3791317939758301,0.1235,0.8079090909090909,0.0015203689150246297,78.49646782875061
3000,0.3303723931312561,0.1775,0.8364090909090909,0.0012658877580481063,85.86782693862915
3300,0.27589794993400574,0.273,0.8782272727272727,0.0010255733081748729,93.27462601661682
3600,0.24018065631389618,0.33,0.8949090909090909,0.0008082887674907099,101.19354796409607
3900,0.21122510731220245,0.3725,0.9072727272727272,0.0006220479562016685,108.57737493515015
4200,0.21274954080581665,0.4135,0.9160909090909091,0.00047371974943342433,116.0279688835144
4500,0.17471082508563995,0.4485,0.9255454545454546,0.00036877474153559735,123.57115578651428
4800,0.17778469622135162,0.4875,0.9324545454545454,0.00031108348133861787,130.74830293655396
4999,0.15940313041210175,0.507,0.9367272727272727,0.00030000027746700307,135.67382073402405
