step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,6.590928077697754
300,2.01208758354187,0.0,0.13727272727272727,0.0029889165186613824,22.036658763885498
600,1.9835519790649414,0.0,0.13395454545454547,0.0029312252584644026,37.33552694320679
900,1.9108864068984985,0.0,0.16154545454545455,0.0028262802505665758,53.370243072509766
1200,1.6996086835861206,0.0,0.26027272727272727,0.0026779520437983317,70.04142689704895
1500,0.5328052639961243,0.0435,0.7292272727272727,0.0024917112325092902,86.8593418598175
1800,0.3992168605327606,0.1075,0.8061818181818182,0.002274426691825128,104.09110498428345
2100,0.2755695581436157,0.3125,0.884,0.0020341122419518937,120.28235983848572
2400,0.07360193878412247,0.875,0.9872727272727273,0.0017796310849753703,136.39225316047668
2700,0.03575534000992775,0.9515,0.9954090909090909,0.0015203689150246297,159.37516498565674
3000,0.019137516617774963,0.98,0.9981818181818182,0.0012658877580481063,181.78832292556763
3300,0.014556404203176498,0.9835,0.9984090909090909,0.0010255733081748729,199.83357000350952
3600,0.010074155405163765,0.988,0.9989090909090909,0.0008082887674907099,215.66256976127625
3900,0.007728887721896172,0.992,0.9992727272727273,0.0006220479562016685,229.15904307365417
4200,0.00899104680866003,0.993,0.9993636363636363,0.00047371974943342433,242.2392029762268
4500,0.00620628148317337,0.993,0.9993636363636363,0.00036877474153559735,257.265212059021
4800,0.008600466884672642,0.993,0.9993636363636363,0.00031108348133861787,275.61802196502686
4999,0.005704518407583237,0.993,0.9993636363636363,0.00030000027746700307,287.4741940498352
