step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,6.309616804122925
300,2.01240873336792,0.0,0.13727272727272727,0.0029889165186613824,23.992498874664307
600,1.9841829538345337,0.0,0.13395454545454547,0.0029312252584644026,39.17931795120239
900,1.964668869972229,0.0,0.13563636363636364,0.0028262802505665758,56.404425859451294
1200,1.8525794744491577,0.0,0.19377272727272726,0.0026779520437983317,76.45563387870789
1500,0.5631455779075623,0.0575,0.7372272727272727,0.0024917112325092902,93.91596794128418
1800,0.4150714874267578,0.1245,0.8089090909090909,0.002274426691825128,112.5161190032959
2100,0.3295595347881317,0.2325,0.8636363636363636,0.0020341122419518937,128.85168480873108
2400,0.1822819858789444,0.468,0.9334090909090909,0.0017796310849753703,156.45760774612427
2700,0.12260382622480392,0.62,0.9598181818181818,0.0015203689150246297,185.72604894638062
3000,0.07000196725130081,0.707,0.9727727272727272,0.0012658877580481063,214.85472297668457
3300,0.06414323300123215,0.715,0.974,0.0010255733081748729,234.3522698879242
3600,0.056479454040527344,0.7255,0.9750454545454545,0.0008082887674907099,255.41457891464233
3900,0.053055617958307266,0.726,0.9750454545454545,0.0006220479562016685,278.41317868232727
4200,0.0498543381690979,0.7455,0.9768636363636364,0.00047371974943342433,303.50381207466125
4500,0.03707335889339447,0.8415,0.9855909090909091,0.00036877474153559735,333.0212359428406
4800,0.015332612209022045,0.9855,0.9986363636363637,0.00031108348133861787,359.6208608150482
4999,0.013299996964633465,0.9925,0.9993181818181818,0.00030000027746700307,374.164883852005
