step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.721258163452148,0.0,0.0,3e-05,5.030419826507568
300,2.014946699142456,0.0,0.1370909090909091,0.0029889165186613824,12.214051961898804
600,1.969205379486084,0.0,0.13554545454545455,0.0029312252584644026,19.367687940597534
900,1.0671850442886353,0.0,0.4320909090909091,0.0028262802505665758,26.999687910079956
1200,0.3688753545284271,0.1295,0.8076363636363636,0.0026779520437983317,34.12024998664856
1500,0.24397331476211548,0.263,0.8770909090909091,0.0024917112325092902,41.254647970199585
1800,0.1743406057357788,0.4175,0.9189545454545455,0.002274426691825128,48.14800691604614
2100,0.13117286562919617,0.571,0.9496363636363636,0.0020341122419518937,54.93963313102722
2400,0.07624354958534241,0.7215,0.9712272727272727,0.0017796310849753703,61.62160897254944
2700,0.016234274953603745,0.989,0.999,0.0015203689150246297,68.12876987457275
3000,0.006141548976302147,1.0,1.0,0.0012658877580481063,74.50090217590332
3300,0.0040297298692166805,1.0,1.0,0.0010255733081748729,80.8909318447113
3600,0.003010618267580867,1.0,1.0,0.0008082887674907099,87.96987318992615
3900,0.0024358113296329975,1.0,1.0,0.0006220479562016685,94.95955991744995
4200,0.0022273343056440353,1.0,1.0,0.00047371974943342433,102.21415901184082
4500,0.0018263510428369045,1.0,1.0,0.00036877474153559735,109.67744994163513
4800,0.0016904898220673203,1.0,1.0,0.00031108348133861787,117.06770777702332
4999,0.0015932492678985,1.0,1.0,0.00030000027746700307,121.95204591751099
