step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.729221343994141,0.0,0.02609090909090909,3e-05,3.83241605758667
300,2.252458333969116,0.0,0.13695454545454547,0.0029889165186613824,10.684118032455444
600,1.7169971466064453,0.0,0.23022727272727272,0.0029312252584644026,17.27132487297058
900,1.1412382125854492,0.0,0.26345454545454544,0.0028262802505665758,25.110405921936035
1200,0.6150195598602295,0.0155,0.6647272727272727,0.0026779520437983317,31.88450288772583
1500,0.4024559557437897,0.084,0.7898636363636363,0.0024917112325092902,39.981709003448486
1800,0.2271820306777954,0.3385,0.8990454545454546,0.002274426691825128,48.22255897521973
2100,0.06343820691108704,0.9835,0.9984545454545455,0.0020341122419518937,56.14223885536194
2400,0.03151300922036171,0.996,0.9996363636363637,0.0017796310849753703,64.07850074768066
2700,0.021059751510620117,0.999,0.9999090909090909,0.0015203689150246297,72.48696494102478
3000,0.014398745261132717,0.999,0.9999090909090909,0.0012658877580481063,79.61606502532959
3300,0.011806179769337177,0.9995,0.9999545454545454,0.0010255733081748729,86.80485892295837
3600,0.009419062174856663,0.999,0.9999090909090909,0.0008082887674907099,93.32913088798523
3900,0.007910086773335934,0.9995,0.9999545454545454,0.0006220479562016685,99.77195000648499
4200,0.0071717784740030766,0.9995,0.9999545454545454,0.00047371974943342433,106.88354086875916
4500,0.006243316922336817,0.9995,0.9999545454545454,0.00036877474153559735,113.45051908493042
4800,0.005857890471816063,0.9995,0.9999545454545454,0.00031108348133861787,120.15399813652039
4999,0.005438505206257105,0.9995,0.9999545454545454,0.00030000027746700307,125.05121779441833
