step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.732814788818359,0.0,0.0,3e-05,5.285509824752808
300,2.0074830055236816,0.0,0.13768181818181818,0.0029889165186613824,34.48749589920044
600,1.968514084815979,0.0,0.13845454545454544,0.0029312252584644026,63.87002182006836
900,1.8267771005630493,0.0,0.19972727272727273,0.0028262802505665758,93.88682770729065
1200,1.5561636686325073,0.0,0.271,0.0026779520437983317,121.85075092315674
1500,1.080407738685608,0.0005,0.45340909090909093,0.0024917112325092902,152.28451991081238
1800,0.6392620205879211,0.0135,0.676409090909091,0.002274426691825128,181.91867971420288
2100,0.5138500332832336,0.0505,0.7509090909090909,0.0020341122419518937,210.8963499069214
2400,0.39446577429771423,0.113,0.8056363636363636,0.0017796310849753703,240.19980192184448
2700,0.34250608086586,0.1615,0.8389090909090909,0.0015203689150246297,269.5066750049591
3000,0.29321569204330444,0.212,0.8577272727272728,0.0012658877580481063,299.2599458694458
3300,0.2758934795856476,0.245,0.8680454545454546,0.0010255733081748729,325.38240575790405
3600,0.24664592742919922,0.2925,0.8845,0.0008082887674907099,353.09379482269287
3900,0.22909057140350342,0.341,0.8977727272727273,0.0006220479562016685,384.76957178115845
4200,0.21604473888874054,0.389,0.9091363636363636,0.00047371974943342433,420.99570083618164
4500,0.19227570295333862,0.416,0.9143636363636364,0.00036877474153559735,456.35987186431885
4800,0.1868828386068344,0.442,0.9209545454545455,0.00031108348133861787,495.85686683654785
4999,0.17625069618225098,0.469,0.9264545454545454,0.00030000027746700307,520.3240587711334
