step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.731698513031006,0.0,0.0,3e-05,3.132953643798828
300,2.030648946762085,0.0,0.13395454545454547,0.0029889165186613824,10.277636766433716
600,1.9836128950119019,0.0,0.13395454545454547,0.0029312252584644026,17.213313579559326
900,1.860437273979187,0.0,0.2095,0.0028262802505665758,24.13042378425598
1200,0.5835500955581665,0.0185,0.6747727272727273,0.0026779520437983317,30.96717071533203
1500,0.4136108160018921,0.0785,0.7707272727272727,0.0024917112325092902,37.80537271499634
1800,0.36445507407188416,0.131,0.8072272727272727,0.002274426691825128,46.379979610443115
2100,0.23419569432735443,0.3295,0.8946818181818181,0.0020341122419518937,53.30726981163025
2400,0.1432170867919922,0.5,0.9413181818181818,0.0017796310849753703,60.2143177986145
2700,0.08424984663724899,0.6685,0.9667727272727272,0.0015203689150246297,67.10733580589294
3000,0.06133411452174187,0.7085,0.9730454545454545,0.0012658877580481063,74.21206784248352
3300,0.057974379509687424,0.7355,0.9757272727272728,0.0010255733081748729,81.7651629447937
3600,0.020910704508423805,0.9755,0.9976363636363637,0.0008082887674907099,88.96771669387817
3900,0.009391311556100845,0.9945,0.9995,0.0006220479562016685,95.79178977012634
4200,0.006652624811977148,0.996,0.9996363636363637,0.00047371974943342433,104.11151385307312
4500,0.006220661569386721,0.9965,0.9996818181818182,0.00036877474153559735,111.74110794067383
4800,0.0051159425638616085,0.996,0.9996363636363637,0.00031108348133861787,119.13211584091187
4999,0.004633178003132343,0.997,0.9997272727272727,0.00030000027746700307,123.76630401611328
