step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,5.444697141647339
300,2.007840394973755,0.0,0.13304545454545455,0.0029889165186613824,16.148008346557617
600,1.9714140892028809,0.0,0.14227272727272727,0.0029312252584644026,26.556373119354248
900,1.9236831665039062,0.0,0.18304545454545454,0.0028262802505665758,37.71951103210449
1200,1.69088876247406,0.0,0.22190909090909092,0.0026779520437983317,49.22843313217163
1500,1.4358173608779907,0.0,0.32227272727272727,0.0024917112325092902,64.93170118331909
1800,0.7553160786628723,0.009,0.6421363636363636,0.002274426691825128,81.75362825393677
2100,0.3691180646419525,0.136,0.8238181818181818,0.0020341122419518937,97.78800106048584
2400,0.1013539656996727,0.836,0.9824545454545455,0.0017796310849753703,112.86987113952637
2700,0.024821588769555092,0.9915,0.9990454545454546,0.0015203689150246297,125.29850506782532
3000,0.011744369752705097,0.996,0.9995454545454545,0.0012658877580481063,136.84519410133362
3300,0.00851243082433939,0.9975,0.9996818181818182,0.0010255733081748729,147.94918608665466
3600,0.00560934841632843,0.9995,0.9999090909090909,0.0008082887674907099,158.85397505760193
3900,0.00458361255005002,0.9995,0.9999090909090909,0.0006220479562016685,170.30268716812134
4200,0.0040417443960905075,1.0,1.0,0.00047371974943342433,181.07401418685913
4500,0.0032780689653009176,1.0,1.0,0.00036877474153559735,191.99971628189087
4800,0.0030144837219268084,1.0,1.0,0.00031108348133861787,207.18777012825012
4999,0.002781542716547847,1.0,1.0,0.00030000027746700307,215.22901606559753
