step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.8562161922454834
300,2.0102498531341553,0.0,0.13927272727272727,0.0029889165186613824,11.669730186462402
600,1.9698318243026733,0.0,0.13472727272727272,0.0029312252584644026,19.853804111480713
900,1.9635781049728394,0.0,0.13486363636363635,0.0028262802505665758,27.46904706954956
1200,1.8601373434066772,0.0,0.20672727272727273,0.0026779520437983317,34.740325927734375
1500,0.7505037188529968,0.0045,0.6068636363636364,0.0024917112325092902,42.16062331199646
1800,0.43652868270874023,0.1055,0.7955454545454546,0.002274426691825128,49.523399114608765
2100,0.3096679151058197,0.231,0.8661363636363636,0.0020341122419518937,56.62359929084778
2400,0.2273796945810318,0.4015,0.9152727272727272,0.0017796310849753703,64.22796392440796
2700,0.1336538940668106,0.6535,0.9594545454545454,0.0015203689150246297,71.66498899459839
3000,0.08181377500295639,0.8235,0.9806818181818182,0.0012658877580481063,79.23518800735474
3300,0.061820391565561295,0.892,0.9886818181818182,0.0010255733081748729,86.78533411026001
3600,0.04511965438723564,0.9325,0.9928181818181818,0.0008082887674907099,94.61515212059021
3900,0.03542019799351692,0.95,0.9949090909090909,0.0006220479562016685,102.40765404701233
4200,0.030706191435456276,0.9635,0.9962727272727273,0.00047371974943342433,110.75636005401611
4500,0.02592873014509678,0.973,0.9973636363636363,0.00036877474153559735,118.20109796524048
4800,0.02336689829826355,0.975,0.9975,0.00031108348133861787,126.45132231712341
4999,0.024117453023791313,0.978,0.9977727272727273,0.00030000027746700307,132.02450895309448
