step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.728212833404541,0.0,0.0,3e-05,4.434561014175415
300,2.0127499103546143,0.0,0.13727272727272727,0.0029993271453203347,11.791085004806519
600,1.9780607223510742,0.0,0.13845454545454544,0.002995796492104521,18.048540830612183
900,1.964821457862854,0.0,0.13654545454545455,0.002989247734100898,25.42918086051941
1200,1.5579015016555786,0.0,0.3362272727272727,0.0029796955576591494,32.59822368621826
1500,0.47972455620765686,0.0525,0.7425454545454545,0.0029671613846432945,39.604345083236694
1800,0.42801547050476074,0.063,0.7694090909090909,0.002951673324390676,46.68861484527588
2100,0.3689262866973877,0.115,0.8035909090909091,0.002933266110673507,54.26657676696777
2400,0.3353850841522217,0.169,0.8351818181818181,0.0029119810238043575,61.48517394065857
2700,0.1493726521730423,0.5855,0.9487727272727273,0.002887865798060265,68.27290081977844
3000,0.06975399702787399,0.7345,0.9755909090909091,0.002860974514633076,75.07293486595154
3300,0.04734617844223976,0.8535,0.9866363636363636,0.002831367480346102,82.25485587120056
3600,0.009762602858245373,0.998,0.9998181818181818,0.0027991110924090678,89.31803894042969
3900,0.005906390491873026,0.9995,0.9999545454545454,0.002764277689514668,97.12491488456726
4200,0.004070810507982969,0.9995,0.9999545454545454,0.002726945389610651,105.10675406455994
4500,0.0030827291775494814,1.0,1.0,0.0026871979147112604,111.9399197101593
4800,0.002521268790587783,0.9995,0.9999545454545454,0.0026451244031409017,119.5807957649231
5100,0.002037233440205455,1.0,1.0,0.0026008192096311075,127.51566481590271
5400,0.001749870483763516,1.0,1.0,0.0025543816937191044,135.49714303016663
5700,0.0013998007634654641,1.0,1.0,0.002505915996922522,143.18321084976196
6000,0.001171667710877955,1.0,1.0,0.0024555308091899555,150.44151496887207
6300,0.0010691166389733553,1.0,1.0,0.0024033391251511442,157.96469497680664
6600,0.0008570661884732544,1.0,1.0,0.0023494579907134047,164.77813386917114
6900,0.000729928957298398,1.0,1.0,0.002294008240572601,172.861576795578
7200,0.0006543402560055256,1.0,1.0,0.002237114227227321,179.96756076812744
7500,0.0005309673142619431,1.0,1.0,0.0021789035421039657,187.09666776657104
7800,0.00045470765326172113,1.0,1.0,0.0021195067294181766,193.59417295455933
8100,0.00040941699990071356,1.0,1.0,0.0020590569934142784,200.2641956806183
8400,0.00034920001053251326,1.0,1.0,0.001997689899639311,207.19703602790833
8700,0.00030199953471310437,1.0,1.0,0.001935543070921556,213.70073080062866
9000,0.0002830826852004975,1.0,1.0,0.0018727558787353794,221.32642579078674
9300,0.004161664750427008,0.995,0.9995,0.0018094691306445258,227.89615988731384
9600,0.00027456667157821357,1.0,1.0,0.0017458247545248215,234.86565494537354
9900,0.0002178499271394685,1.0,1.0,0.0016819654802744423,242.10023498535156
10200,0.0001866925013018772,1.0,1.0,0.0016180345197255581,248.65572595596313
10500,0.00016323896124958992,1.0,1.0,0.0015541752454751785,255.0787010192871
10800,0.00018624211952555925,1.0,1.0,0.0014905308693554742,262.16877269744873
11100,0.00013637325901072472,1.0,1.0,0.0014272441212646214,268.8575179576874
11400,0.00012558272283058614,1.0,1.0,0.0013644569290784444,275.3459858894348
11700,0.00011839578655781224,1.0,1.0,0.00130231010036069,280.4877088069916
12000,0.0001048413323587738,1.0,1.0,0.0012409430065857218,286.2702968120575
12300,9.32088223635219e-05,1.0,1.0,0.0011804932705818238,292.19846081733704
12600,8.571543730795383e-05,1.0,1.0,0.0011210964578960343,298.8788068294525
12900,0.00012137513112975284,1.0,1.0,0.0010628857727726796,305.2611939907074
13200,7.030190317891538e-05,1.0,1.0,0.0010059917594273996,311.2553918361664
13500,6.358316750265658e-05,1.0,1.0,0.0009505420092865954,317.37512397766113
13800,5.7858949730871245e-05,1.0,1.0,0.000896660874848856,323.0482497215271
14100,4.859897308051586e-05,1.0,1.0,0.0008444691908100446,329.3727478981018
14400,4.38605020463001e-05,1.0,1.0,0.0007940840030774779,335.87632989883423
14700,3.776642188313417e-05,1.0,1.0,0.0007456183062808958,342.6728367805481
15000,3.379016925464384e-05,1.0,1.0,0.0006991807903688925,348.6926357746124
15300,3.117133746854961e-05,1.0,1.0,0.0006548755968590985,354.93557500839233
15600,3.260983430664055e-05,1.0,1.0,0.0006128020852887396,361.7515208721161
15900,2.5325103706563823e-05,1.0,1.0,0.000573054610389349,367.9570038318634
16200,2.2198599253897555e-05,1.0,1.0,0.0005357223104853324,373.92932081222534
16500,2.2578344214707613e-05,1.0,1.0,0.0005008889075909324,379.967209815979
16800,1.800996506062802e-05,1.0,1.0,0.00046863251965389866,385.876158952713
17100,1.6984204194159247e-05,1.0,1.0,0.0004390254853669243,392.1846978664398
17400,1.4803401427343488e-05,1.0,1.0,0.00041213420193973515,398.4028458595276
17700,1.4124077097221743e-05,1.0,1.0,0.00038801897619564213,404.4243519306183
18000,1.29022664623335e-05,1.0,1.0,0.00036673388932649325,410.88004302978516
18300,1.3358950127440039e-05,1.0,1.0,0.0003483266756093243,416.7675759792328
18600,1.0753854439826682e-05,1.0,1.0,0.00033283861535670566,423.17702770233154
18900,9.381118616147432e-06,1.0,1.0,0.000320304442340851,429.29342579841614
19200,8.940235602494795e-06,1.0,1.0,0.0003107522658991019,435.6961488723755
19500,8.680381142767146e-06,1.0,1.0,0.0003042035078954792,441.8637628555298
19800,7.010050467215478e-06,1.0,1.0,0.00030067285467966535,447.92001485824585
19999,6.960757673368789e-06,1.0,1.0,0.00030000001682276446,452.5724358558655
