step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.726233959197998,0.0,0.0,3e-05,14.34352993965149
300,2.027745485305786,0.0,0.1380909090909091,0.0029889165186613824,24.49124813079834
600,1.9714313745498657,0.0,0.1385,0.0029312252584644026,34.602072954177856
900,1.1913567781448364,0.0,0.36772727272727274,0.0028262802505665758,45.12247014045715
1200,0.4729866087436676,0.049,0.7328181818181818,0.0026779520437983317,55.706761837005615
1500,0.3599894940853119,0.1265,0.8111818181818182,0.0024917112325092902,67.98882818222046
1800,0.29770711064338684,0.2355,0.8654545454545455,0.002274426691825128,82.62473797798157
2100,0.23580102622509003,0.324,0.8977727272727273,0.0020341122419518937,97.98407697677612
2400,0.07841555029153824,0.8445,0.9837727272727272,0.0017796310849753703,110.21889901161194
2700,0.019203107804059982,0.9905,0.9990909090909091,0.0015203689150246297,122.32355403900146
3000,0.009254464879631996,0.998,0.9998181818181818,0.0012658877580481063,133.72608304023743
3300,0.006785228848457336,0.9995,0.9999545454545454,0.0010255733081748729,145.23683190345764
3600,0.005058419890701771,0.9995,0.9999545454545454,0.0008082887674907099,155.05497002601624
3900,0.003810255555436015,0.9995,0.9999545454545454,0.0006220479562016685,164.60946607589722
4200,0.0035527523141354322,1.0,1.0,0.00047371974943342433,175.3882279396057
4500,0.0028029202949255705,1.0,1.0,0.00036877474153559735,186.23104882240295
4800,0.0027545802295207977,1.0,1.0,0.00031108348133861787,201.89080810546875
4999,0.0025698065292090178,1.0,1.0,0.00030000027746700307,208.71890497207642
