step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.732814788818359,0.0,0.0,3e-05,6.197582960128784
300,2.009500741958618,0.0,0.13336363636363635,0.0029889165186613824,41.72476291656494
600,1.969339370727539,0.0,0.13568181818181818,0.0029312252584644026,72.16455507278442
900,1.9226226806640625,0.0,0.16322727272727272,0.0028262802505665758,103.6344211101532
1200,1.6925255060195923,0.0,0.22240909090909092,0.0026779520437983317,133.00917410850525
1500,1.3769359588623047,0.0,0.3276818181818182,0.0024917112325092902,161.80861401557922
1800,1.0589218139648438,0.0005,0.48004545454545455,0.002274426691825128,186.42689990997314
2100,0.5164085030555725,0.035,0.7251818181818181,0.0020341122419518937,210.83537101745605
2400,0.4506368935108185,0.0565,0.7539090909090909,0.0017796310849753703,233.43332695960999
2700,0.4288134276866913,0.071,0.7611818181818182,0.0015203689150246297,257.1048698425293
3000,0.40171656012535095,0.0935,0.7792272727272728,0.0012658877580481063,281.35814785957336
3300,0.377178817987442,0.1115,0.801,0.0010255733081748729,302.7609758377075
3600,0.3407672941684723,0.147,0.8228636363636364,0.0008082887674907099,325.44838881492615
3900,0.30325302481651306,0.2205,0.8564090909090909,0.0006220479562016685,352.4993109703064
4200,0.26184460520744324,0.295,0.8862272727272728,0.00047371974943342433,382.20947313308716
4500,0.21376462280750275,0.3765,0.9062727272727272,0.00036877474153559735,412.3176200389862
4800,0.202371284365654,0.448,0.9194545454545454,0.00031108348133861787,444.6058077812195
4999,0.1853027492761612,0.472,0.9259090909090909,0.00030000027746700307,468.927729845047
