step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.732019424438477,0.0,0.0,3e-05,3.4763171672821045
300,2.012651205062866,0.0,0.13722727272727273,0.0029889165186613824,10.10359501838684
600,1.8527088165283203,0.0,0.1785,0.0029312252584644026,16.57822299003601
900,1.4688860177993774,0.0,0.3035,0.0028262802505665758,23.163141012191772
1200,0.9975846409797668,0.0005,0.5123181818181818,0.0026779520437983317,29.37393093109131
1500,0.5608570575714111,0.037,0.7094545454545454,0.0024917112325092902,36.331347942352295
1800,0.21041350066661835,0.5465,0.9461818181818182,0.002274426691825128,42.63089203834534
2100,0.025880834087729454,0.996,0.9995909090909091,0.0020341122419518937,49.177714824676514
2400,0.009877623058855534,0.9985,0.9998636363636364,0.0017796310849753703,56.59361410140991
2700,0.0063710506074130535,1.0,1.0,0.0015203689150246297,63.714547872543335
3000,0.003861144883558154,1.0,1.0,0.0012658877580481063,70.45710301399231
3300,0.00306650809943676,1.0,1.0,0.0010255733081748729,77.36756205558777
3600,0.0024528263602405787,1.0,1.0,0.0008082887674907099,84.50364422798157
3900,0.0021757741924375296,1.0,1.0,0.0006220479562016685,91.48329591751099
4200,0.0019624812994152308,1.0,1.0,0.00047371974943342433,98.55591011047363
4500,0.0017113289795815945,1.0,1.0,0.00036877474153559735,105.25036215782166
4800,0.0016128933057188988,1.0,1.0,0.00031108348133861787,112.19816398620605
4999,0.0015355846844613552,1.0,1.0,0.00030000027746700307,118.24982190132141
