step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,25.84835195541382
300,2.0099680423736572,0.0,0.1379090909090909,0.0029889165186613824,68.65776300430298
600,1.9685559272766113,0.0,0.13736363636363635,0.0029312252584644026,109.78256416320801
900,1.8327155113220215,0.0,0.19495454545454546,0.0028262802505665758,157.90734314918518
1200,0.565217912197113,0.0255,0.6990454545454545,0.0026779520437983317,199.54282021522522
1500,0.3336097300052643,0.198,0.8476363636363636,0.0024917112325092902,246.51644325256348
1800,0.13931365311145782,0.688,0.9637727272727272,0.002274426691825128,289.3798370361328
2100,0.04414751008152962,0.956,0.9954545454545455,0.0020341122419518937,336.3769221305847
2400,0.019944917410612106,0.9765,0.9970909090909091,0.0017796310849753703,373.77652621269226
2700,0.012959994375705719,0.992,0.9992727272727273,0.0015203689150246297,410.03889298439026
3000,0.008807114325463772,0.995,0.9995454545454545,0.0012658877580481063,464.38657307624817
3300,0.007036087568849325,0.9975,0.9997727272727273,0.0010255733081748729,516.6372680664062
3600,0.005809376481920481,0.998,0.9998181818181818,0.0008082887674907099,589.5416951179504
3900,0.005008049309253693,0.9995,0.9999545454545454,0.0006220479562016685,662.7364401817322
4200,0.004253749269992113,0.9995,0.9999545454545454,0.00047371974943342433,732.9903891086578
4500,0.003965286072343588,0.9995,0.9999545454545454,0.00036877474153559735,791.4799830913544
4800,0.0035779892932623625,0.9995,0.9999545454545454,0.00031108348133861787,856.996150970459
4999,0.003204151289537549,0.9995,0.9999545454545454,0.00030000027746700307,910.1207039356232
