step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.734028339385986,0.0,0.0,3e-05,2.2323389053344727
300,2.0187599658966064,0.0,0.13395454545454547,0.0029889165186613824,7.506224870681763
600,1.9720029830932617,0.0,0.13968181818181818,0.0029312252584644026,12.520933866500854
900,1.5812578201293945,0.0,0.3034090909090909,0.0028262802505665758,17.623101949691772
1200,0.4573783874511719,0.05,0.7602272727272728,0.0026779520437983317,23.00272488594055
1500,0.33728429675102234,0.214,0.8647727272727272,0.0024917112325092902,28.289471864700317
1800,0.27080512046813965,0.274,0.8876818181818181,0.002274426691825128,33.230429887771606
2100,0.23005783557891846,0.357,0.9075454545454545,0.0020341122419518937,38.0637948513031
2400,0.20666082203388214,0.4235,0.9211363636363636,0.0017796310849753703,42.87927460670471
2700,0.1832568198442459,0.476,0.9323181818181818,0.0015203689150246297,47.747604846954346
3000,0.15319685637950897,0.5355,0.9431818181818182,0.0012658877580481063,52.590306758880615
3300,0.15380509197711945,0.5665,0.9478636363636364,0.0010255733081748729,57.406102657318115
3600,0.13925351202487946,0.5885,0.9511818181818181,0.0008082887674907099,62.335678815841675
3900,0.10857211798429489,0.6815,0.9631363636363637,0.0006220479562016685,67.11936283111572
4200,0.10993698984384537,0.7175,0.9678181818181818,0.00047371974943342433,72.16035079956055
4500,0.09437964111566544,0.7385,0.9707727272727272,0.00036877474153559735,77.13984179496765
4800,0.09464603662490845,0.7635,0.9738181818181818,0.00031108348133861787,82.5885648727417
4999,0.08996868878602982,0.7705,0.9746818181818182,0.00030000027746700307,87.05940890312195
