step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.727766036987305,0.0,0.0,3e-05,4.518845081329346
300,2.008837938308716,0.0,0.13586363636363635,0.0029889165186613824,15.136445999145508
600,1.8408981561660767,0.0,0.18381818181818183,0.0029312252584644026,25.706247091293335
900,0.8372020721435547,0.006,0.6194090909090909,0.0028262802505665758,37.140408992767334
1200,0.47750893235206604,0.056,0.7442272727272727,0.0026779520437983317,48.17960786819458
1500,0.42177751660346985,0.0815,0.7799090909090909,0.0024917112325092902,58.80643010139465
1800,0.09458299726247787,0.857,0.9840909090909091,0.002274426691825128,69.26590776443481
2100,0.018588535487651825,0.9965,0.9996818181818182,0.0020341122419518937,81.23520302772522
2400,0.0092771602794528,0.9995,0.9999090909090909,0.0017796310849753703,91.94383978843689
2700,0.005884694401174784,0.9995,0.9999090909090909,0.0015203689150246297,102.77106595039368
3000,0.00434105284512043,1.0,1.0,0.0012658877580481063,113.47913599014282
3300,0.003516022115945816,1.0,1.0,0.0010255733081748729,124.18671202659607
3600,0.0029319648165255785,1.0,1.0,0.0008082887674907099,136.3240830898285
3900,0.0026317499577999115,1.0,1.0,0.0006220479562016685,154.04295682907104
4200,0.002259080996736884,1.0,1.0,0.00047371974943342433,171.59062695503235
4500,0.002107993932440877,1.0,1.0,0.00036877474153559735,193.46196603775024
4800,0.00198578299023211,1.0,1.0,0.00031108348133861787,207.68827986717224
4999,0.0018532458925619721,1.0,1.0,0.00030000027746700307,215.65863585472107
