step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.722716808319092,0.0,0.0,3e-05,8.210153102874756
300,1.9926567077636719,0.0,0.13422727272727272,0.0029889165186613824,19.692404985427856
600,1.938323974609375,0.0,0.12586363636363637,0.0029312252584644026,32.198817014694214
900,1.8858660459518433,0.0,0.19222727272727272,0.0028262802505665758,44.738707065582275
1200,1.6365960836410522,0.0,0.26904545454545453,0.0026779520437983317,55.842286825180054
1500,0.9653794765472412,0.001,0.5332727272727272,0.0024917112325092902,67.48317813873291
1800,0.4227088987827301,0.146,0.8342272727272727,0.002274426691825128,77.77601909637451
2100,0.22140254080295563,0.474,0.9333636363636364,0.0020341122419518937,89.16534209251404
2400,0.13683006167411804,0.6045,0.9545454545454546,0.0017796310849753703,99.64301919937134
2700,0.1034674271941185,0.6795,0.9639545454545455,0.0015203689150246297,110.64488291740417
3000,0.05999614670872688,0.9035,0.9895,0.0012658877580481063,121.89760422706604
3300,0.03381780907511711,0.988,0.9985454545454545,0.0010255733081748729,132.72408509254456
3600,0.023395204916596413,0.994,0.9992727272727273,0.0008082887674907099,143.46936416625977
3900,0.017938049510121346,0.9965,0.9996363636363637,0.0006220479562016685,153.94300293922424
4200,0.015774885192513466,0.9975,0.9997272727272727,0.00047371974943342433,165.9056580066681
4500,0.01378940511494875,0.999,0.9999090909090909,0.00036877474153559735,177.72539496421814
4800,0.013040882535278797,0.9985,0.9998636363636364,0.00031108348133861787,188.54041600227356
4999,0.01152484118938446,0.9995,0.9999545454545454,0.00030000027746700307,195.11898803710938
