step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.732814788818359,0.0,0.0,3e-05,47.36951804161072
300,2.0084073543548584,0.0,0.13768181818181818,0.0029889165186613824,202.9155089855194
600,1.9687294960021973,0.0,0.1379090909090909,0.0029312252584644026,358.7273690700531
900,1.927035927772522,0.0,0.14713636363636365,0.0028262802505665758,537.0587949752808
1200,1.757014274597168,0.0,0.21386363636363637,0.0026779520437983317,702.2341649532318
1500,1.5626646280288696,0.0,0.2550454545454545,0.0024917112325092902,866.2950809001923
1800,1.3555941581726074,0.0,0.3452272727272727,0.002274426691825128,1104.8050858974457
2100,1.1610440015792847,0.0,0.3921818181818182,0.0020341122419518937,1362.4448900222778
2400,1.0092447996139526,0.0,0.44286363636363635,0.0017796310849753703,1723.2900340557098
2700,0.864915668964386,0.0045,0.5840454545454545,0.0015203689150246297,2188.586441040039
3000,0.5486150979995728,0.024,0.7061363636363637,0.0012658877580481063,2456.167778968811
3300,0.4822724163532257,0.049,0.7402272727272727,0.0010255733081748729,2713.930155992508
3600,0.4559556543827057,0.057,0.7561818181818182,0.0008082887674907099,2953.0883882045746
3900,0.42559441924095154,0.073,0.7684090909090909,0.0006220479562016685,3232.435286998749
4200,0.4308297634124756,0.0765,0.7750454545454546,0.00047371974943342433,3464.4379818439484
4500,0.4007163345813751,0.0855,0.7839545454545455,0.00036877474153559735,3694.0247411727905
4800,0.4104228913784027,0.0955,0.7930909090909091,0.00031108348133861787,3872.350441932678
4999,0.39873671531677246,0.1,0.7976818181818182,0.00030000027746700307,4010.360006093979
