step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.5381293296813965
300,2.010348081588745,0.0,0.1395,0.0029889165186613824,10.30297327041626
600,1.9703830480575562,0.0,0.13472727272727272,0.0029312252584644026,17.593813180923462
900,1.9642833471298218,0.0,0.13513636363636364,0.0028262802505665758,24.90212607383728
1200,1.8103036880493164,0.0,0.21827272727272728,0.0026779520437983317,31.682390213012695
1500,0.6478509902954102,0.007,0.6318181818181818,0.0024917112325092902,38.773131132125854
1800,0.1269477754831314,0.77,0.9766363636363636,0.002274426691825128,45.674007177352905
2100,0.02161260135471821,0.993,0.9993181818181818,0.0020341122419518937,52.64689016342163
2400,0.009560256265103817,0.9975,0.9997727272727273,0.0017796310849753703,59.59758639335632
2700,0.006005675997585058,0.999,0.9999090909090909,0.0015203689150246297,67.16364622116089
3000,0.00474928691983223,0.9995,0.9999545454545454,0.0012658877580481063,75.06213307380676
3300,0.00349530135281384,0.9995,0.9999545454545454,0.0010255733081748729,82.62260413169861
3600,0.002788631245493889,0.9995,0.9999545454545454,0.0008082887674907099,89.76645708084106
3900,0.0025554217863827944,0.9995,0.9999545454545454,0.0006220479562016685,96.98792219161987
4200,0.0021949708461761475,0.9995,0.9999545454545454,0.00047371974943342433,104.39369702339172
4500,0.0019480701303109527,0.9995,0.9999545454545454,0.00036877474153559735,112.2797622680664
4800,0.0017639728030189872,0.9995,0.9999545454545454,0.00031108348133861787,120.68279027938843
4999,0.0017530081095173955,1.0,1.0,0.00030000027746700307,127.64940524101257
