step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.725825071334839
300,2.0100347995758057,0.0,0.13736363636363635,0.0029889165186613824,17.64330005645752
600,1.9157862663269043,0.0,0.18259090909090908,0.0029312252584644026,31.2133891582489
900,0.970646858215332,0.001,0.5556363636363636,0.0028262802505665758,45.364969968795776
1200,0.4816671907901764,0.0855,0.7855454545454545,0.0026779520437983317,57.830939054489136
1500,0.380483478307724,0.133,0.8267272727272728,0.0024917112325092902,71.59888315200806
1800,0.29325050115585327,0.241,0.8719545454545454,0.002274426691825128,85.70965027809143
2100,0.1574748009443283,0.547,0.949,0.0020341122419518937,98.85715413093567
2400,0.11235443502664566,0.625,0.9612727272727273,0.0017796310849753703,111.43761420249939
2700,0.09240924566984177,0.654,0.9653181818181819,0.0015203689150246297,124.11025524139404
3000,0.08339771628379822,0.65,0.9650909090909091,0.0012658877580481063,136.58972811698914
3300,0.07187093049287796,0.669,0.9672727272727273,0.0010255733081748729,148.77905106544495
3600,0.07001430541276932,0.686,0.9686363636363636,0.0008082887674907099,161.96959900856018
3900,0.06480639427900314,0.685,0.9687272727272728,0.0006220479562016685,176.99231505393982
4200,0.05916318669915199,0.701,0.9700454545454545,0.00047371974943342433,189.50146317481995
4500,0.06003257632255554,0.7015,0.9705454545454546,0.00036877474153559735,202.4384560585022
4800,0.05474383011460304,0.701,0.9705,0.00031108348133861787,216.8398241996765
4999,0.05465144291520119,0.7035,0.9706818181818182,0.00030000027746700307,227.09617400169373
