step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.735060691833496,0.0,0.0895909090909091,3e-05,6.05609393119812
300,2.023169994354248,0.0,0.13754545454545455,0.0029889165186613824,34.68470811843872
600,1.9587236642837524,0.0,0.15722727272727272,0.0029312252584644026,59.59533905982971
900,0.6535686254501343,0.0105,0.6411363636363636,0.0028262802505665758,87.76228785514832
1200,0.49763259291648865,0.039,0.7231818181818181,0.0026779520437983317,119.52833795547485
1500,0.457980751991272,0.0485,0.7382727272727273,0.0024917112325092902,153.5261881351471
1800,0.42799243330955505,0.076,0.7656363636363637,0.002274426691825128,187.2135660648346
2100,0.31242814660072327,0.2225,0.8545,0.0020341122419518937,222.1917769908905
2400,0.25559723377227783,0.309,0.8861363636363636,0.0017796310849753703,251.0850031375885
2700,0.19467563927173615,0.4615,0.9170909090909091,0.0015203689150246297,284.3617830276489
3000,0.15056131780147552,0.5345,0.9305454545454546,0.0012658877580481063,315.513375043869
3300,0.1365656703710556,0.5665,0.9365454545454546,0.0010255733081748729,356.9081542491913
3600,0.11624258756637573,0.605,0.9476818181818182,0.0008082887674907099,393.3677361011505
3900,0.09522703289985657,0.682,0.9645,0.0006220479562016685,421.95261907577515
4200,0.09255046397447586,0.7585,0.9751818181818181,0.00047371974943342433,458.5367729663849
4500,0.06766659766435623,0.803,0.9802727272727273,0.00036877474153559735,497.9013431072235
4800,0.05942627415060997,0.8525,0.9858181818181818,0.00031108348133861787,529.9609580039978
4999,0.051179189234972,0.8735,0.9880454545454546,0.00030000027746700307,552.0439240932465
