step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,5.993597984313965
300,2.013902425765991,0.0,0.13754545454545455,0.0029889165186613824,18.086945056915283
600,1.970301628112793,0.0,0.13472727272727272,0.0029312252584644026,30.793843030929565
900,1.9635595083236694,0.0,0.13477272727272727,0.0028262802505665758,42.40521192550659
1200,1.884222388267517,0.0,0.18913636363636363,0.0026779520437983317,53.518198013305664
1500,0.9735528826713562,0.0005,0.5280454545454546,0.0024917112325092902,67.48663091659546
1800,0.5166522860527039,0.0525,0.7301363636363636,0.002274426691825128,79.38829708099365
2100,0.41174840927124023,0.1015,0.7927272727272727,0.0020341122419518937,90.97758483886719
2400,0.33196887373924255,0.186,0.8421363636363637,0.0017796310849753703,102.82210302352905
2700,0.24524898827075958,0.3815,0.9123636363636364,0.0015203689150246297,113.68583512306213
3000,0.18330161273479462,0.494,0.9353636363636364,0.0012658877580481063,125.31945395469666
3300,0.14989139139652252,0.6225,0.9570454545454545,0.0010255733081748729,133.9524791240692
3600,0.10143247991800308,0.7775,0.9778181818181818,0.0008082887674907099,146.1848452091217
3900,0.07170022279024124,0.8625,0.9868181818181818,0.0006220479562016685,156.1609869003296
4200,0.060772400349378586,0.907,0.9912272727272727,0.00047371974943342433,165.86196398735046
4500,0.047105204313993454,0.9195,0.9925909090909091,0.00036877474153559735,176.60273909568787
4800,0.043393027037382126,0.9255,0.9931363636363636,0.00031108348133861787,188.62001585960388
4999,0.045234084129333496,0.9285,0.9934090909090909,0.00030000027746700307,197.85121417045593
