step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.731954097747803,0.0,0.0,3e-05,6.484239101409912
300,2.009990692138672,0.0,0.13240909090909092,0.0029889165186613824,21.780580043792725
600,1.968997597694397,0.0,0.1385,0.0029312252584644026,33.14762091636658
900,1.9591997861862183,0.0,0.13613636363636364,0.0028262802505665758,44.21525287628174
1200,1.6481242179870605,0.0,0.24509090909090908,0.0026779520437983317,55.64239311218262
1500,1.1347705125808716,0.0,0.37863636363636366,0.0024917112325092902,65.59859776496887
1800,1.0512784719467163,0.0,0.40795454545454546,0.002274426691825128,76.71815919876099
2100,0.9791998863220215,0.0005,0.47004545454545454,0.0020341122419518937,87.97486805915833
2400,0.5072242021560669,0.041,0.7277727272727272,0.0017796310849753703,104.27368497848511
2700,0.4727815091609955,0.0555,0.7394090909090909,0.0015203689150246297,118.04984498023987
3000,0.4436238706111908,0.0585,0.7440454545454546,0.0012658877580481063,134.2819788455963
3300,0.44191572070121765,0.058,0.7466818181818182,0.0010255733081748729,150.90076398849487
3600,0.429708868265152,0.0625,0.7489090909090909,0.0008082887674907099,163.02860116958618
3900,0.4184720516204834,0.066,0.7542727272727273,0.0006220479562016685,177.50086498260498
4200,0.4107237756252289,0.074,0.7575454545454545,0.00047371974943342433,187.7248980998993
4500,0.3855864107608795,0.0765,0.7637727272727273,0.00036877474153559735,199.8251919746399
4800,0.40527617931365967,0.083,0.7694090909090909,0.00031108348133861787,210.2709550857544
4999,0.39511191844940186,0.09,0.7732272727272728,0.00030000027746700307,220.31839418411255
