step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.8819501399993896
300,2.0064640045166016,0.0,0.13304545454545455,0.0029889165186613824,11.988866090774536
600,1.9758177995681763,0.0,0.13395454545454547,0.0029312252584644026,20.215507984161377
900,1.924843430519104,0.0,0.18136363636363637,0.0028262802505665758,28.219125032424927
1200,1.6675843000411987,0.0,0.2770909090909091,0.0026779520437983317,35.74213004112244
1500,0.49217382073402405,0.0635,0.7631818181818182,0.0024917112325092902,43.53456902503967
1800,0.30461975932121277,0.261,0.8776818181818182,0.002274426691825128,51.32635998725891
2100,0.19897334277629852,0.4165,0.9204545454545454,0.0020341122419518937,59.84995889663696
2400,0.1203634962439537,0.5565,0.9520909090909091,0.0017796310849753703,67.70035481452942
2700,0.08154819160699844,0.68,0.9686818181818182,0.0015203689150246297,77.16905879974365
3000,0.06236911937594414,0.7475,0.9758636363636364,0.0012658877580481063,85.8163070678711
3300,0.05079442262649536,0.8025,0.9815,0.0010255733081748729,94.4584310054779
3600,0.04767875745892525,0.815,0.9826363636363636,0.0008082887674907099,102.36192107200623
3900,0.04158833995461464,0.8305,0.9840454545454546,0.0006220479562016685,110.65737891197205
4200,0.038195326924324036,0.849,0.9859545454545454,0.00047371974943342433,119.11074113845825
4500,0.03516325354576111,0.864,0.9873181818181819,0.00036877474153559735,127.35790014266968
4800,0.03365899622440338,0.8775,0.9885909090909091,0.00031108348133861787,135.82413387298584
4999,0.030504846945405006,0.8835,0.9891363636363636,0.00030000027746700307,141.4070348739624
