step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,4.87769079208374
300,2.0111124515533447,0.0,0.13368181818181818,0.0029889165186613824,13.378727912902832
600,1.9703301191329956,0.0,0.1343181818181818,0.0029312252584644026,21.859728813171387
900,1.9323490858078003,0.0,0.1779090909090909,0.0028262802505665758,32.16254377365112
1200,1.8860445022583008,0.0,0.18763636363636363,0.0026779520437983317,42.32099199295044
1500,1.3473440408706665,0.0005,0.37672727272727274,0.0024917112325092902,52.85202503204346
1800,0.493757963180542,0.0545,0.7443636363636363,0.002274426691825128,63.66192889213562
2100,0.40717121958732605,0.079,0.7728636363636363,0.0020341122419518937,78.58031487464905
2400,0.3837611675262451,0.1085,0.7970454545454545,0.0017796310849753703,91.79714894294739
2700,0.3482426106929779,0.14,0.8263181818181818,0.0015203689150246297,103.24026393890381
3000,0.30775120854377747,0.1755,0.8452272727272727,0.0012658877580481063,114.65975093841553
3300,0.27935317158699036,0.2245,0.8616818181818182,0.0010255733081748729,124.23313999176025
3600,0.24050243198871613,0.3305,0.8995,0.0008082887674907099,132.72138905525208
3900,0.1904163807630539,0.4385,0.9248181818181819,0.0006220479562016685,141.2026240825653
4200,0.163129061460495,0.5295,0.9435,0.00047371974943342433,150.9010260105133
4500,0.1304520219564438,0.5965,0.9543181818181818,0.00036877474153559735,160.84243512153625
4800,0.12851057946681976,0.6445,0.9611818181818181,0.00031108348133861787,171.0546100139618
4999,0.1187247559428215,0.6765,0.9650454545454545,0.00030000027746700307,177.34381484985352
